       41.52573       -0.31704    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       36.12294       -2.03522    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       18.07897       -1.72013    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       19.26396       -5.91930    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       34.20448       -1.14999    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       19.77618      -14.12282    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
        6.18707      -11.71728    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       35.01978      -13.13731    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       25.54942       -9.80876    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
        5.68765       -5.34489    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       37.31681       -1.31747    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       26.59519       -5.48129    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       32.52534       -2.13578    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       10.47693       -5.73568    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        7.89147      -11.71579    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       15.95054       -1.21187    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       34.83629       -1.10188    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       25.03714       -4.30000    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        9.99895       -2.67776    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       10.22437       -5.05043    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       36.06663       -5.83194    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
       34.36914       -2.33010    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       28.09427       -5.81824    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       11.63353      -14.79818    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       40.83591       -2.90094    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        7.85320       -2.32418    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       24.07620      -10.21640    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
       19.06901       -1.40281    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        2.22716       -2.10055    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        8.81911      -13.20462    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       25.91106      -13.18962    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
        3.11950      -14.24577    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       28.91847       -2.16920    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        7.90273      -12.69550    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
        7.03104      -11.26693    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       25.02962       -1.23527    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       39.83993      -12.76211    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       39.01132      -14.28891    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
        9.74057       -3.78520    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       10.43015       -1.80525    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       44.90443       -1.04846    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       43.45949       -5.31165    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
       13.48222       -1.41437    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       14.28271       -6.07321    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       23.43282       -1.71733    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        4.84666       -2.22236    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       45.21957       -2.94482    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       20.74182      -10.97701    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
        4.11025      -14.73957    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       15.40273       -2.42698    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       30.49219       -3.00032    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       35.11636       -1.49463    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       16.97843       -3.43361    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       18.15718       -5.00641    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       31.66183       -5.81589    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
        1.97611       -3.22666    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       31.47351      -14.30536    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       25.85446      -14.26875    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       35.19929      -14.18867    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
        8.83425      -14.25475    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       12.19209      -11.22030    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
        0.01822       -1.18863    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       13.53125       -1.99766    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        9.86774       -2.13091    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        4.36771       -2.68634    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       21.93522       -9.52710    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
       17.25461       -2.30860    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       17.66118       -5.57630    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        9.62327      -11.68331    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       25.04286      -11.62270    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       34.09753       -2.92241    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       43.75190       -6.01726    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
       37.74546       -2.88872    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       16.68003       -4.64972    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        1.60728       -4.40770    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       29.53702       -2.29054    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        1.17009       -2.36446    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       30.34146       -4.24227    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       33.93008       -4.18071    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       16.45054       -1.50531    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       37.52185       -4.04042    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       45.92841       -2.99142    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       45.81598       -4.19336    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
       14.36867      -14.20918    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       37.99082       -3.47944    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       33.25323      -13.31534    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       29.59303      -13.24622    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       34.39586       -3.59556    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       30.80454       -3.66695    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       18.17684       -3.06822    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        0.78909       -3.47387    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       32.33470      -12.89015    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
        3.16395       -2.90731    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       17.19249       -4.11719    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       44.22999       -2.24351    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        9.69784      -12.68034    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       25.02379      -12.63099    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
        1.19168       -5.65800    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       37.80392       -4.72823    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
       23.24166       -2.13299    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       34.20194       -4.88047    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       18.67205       -2.55866    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       29.79686       -2.89920    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       30.60851       -4.94939    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        4.10565       -1.36495    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       15.77221       -3.75463    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       14.91506       -2.92446    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       16.27808       -3.25998    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        2.14876       -3.91829    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       16.89537       -5.38141    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       41.28948       -5.74497    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
       16.35066       -5.93709    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        3.67354       -2.43543    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       27.60684       -1.83765    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       29.38611       -3.43176    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        9.92414       -6.27685    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        1.75969       -5.14185    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        1.30335       -3.01111    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       24.02081      -14.23098    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
        6.98753      -13.20805    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       27.80908       -2.50687    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       40.87524      -13.23967    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       30.11242       -5.53292    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        9.12158       -6.08308    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       39.82279      -11.95061    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       20.33810       -2.16786    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       33.72987       -5.47654    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
        8.10341       -5.21874    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       37.33427       -5.33220    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
       15.42151       -4.99186    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       10.45728      -11.15520    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       24.14854      -11.14794    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
        6.24826       -5.77681    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        2.08814       -6.68048    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       28.48554       -2.64592    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       44.78961       -3.50099    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       11.29467       -5.87519    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       42.12941       -5.82654    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
       42.81894       -2.17009    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        8.73328      -11.22788    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
       43.78796       -2.81987    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        8.54391       -6.60241    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       12.99906       -2.39556    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
        0.09599       -2.49228    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       13.67913       -6.62811    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       20.06434       -6.12185    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       45.73271       -5.49160    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
       25.32421       -2.56372    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       17.34701       -6.90970    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       25.18464       -5.88383    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       27.33386       -3.00719    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       22.44393       -6.75870    0.25000E+03      -10.00000    0.23979E+01   -0.23980E+01   -0.43979E+01
       27.52766       -6.40095    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
       31.16051       -6.41616    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
       34.80448       -6.32638    0.10000E+02      -20.00000    0.10000E+01   -0.10001E+01   -0.26990E+01
       28.65418      -12.78572    0.10000E+03      -15.00000    0.20000E+01   -0.20000E+01   -0.38239E+01
