        1.48500       -6.64000       -0.29378
        1.48500       -6.72000       -0.29378
        1.48500       -6.79500       -0.29378
        1.48500       -6.87000       -0.29378
        1.48500       -6.94500       -0.29378
        1.48500       -7.02000       -0.29378
        1.48500       -7.10000       -0.29378
        1.48500       -7.17500       -0.09649
        1.48500       -7.25000       -0.09649
        1.48500       -7.32500       -0.09649
        1.48500       -7.40000       -0.09649
        1.48500       -7.48000       -0.09649
        1.48500       -7.55500       -0.09649
        1.48500       -7.63000       -0.09649
        1.48500       -7.71000        0.09573
        1.48500       -7.78500        0.09573
        1.48500       -7.86000        0.09573
        1.48500       -7.93500        0.09573
        1.48500       -8.01000        0.09573
        1.48500       -8.09000        0.09573
        1.48500       -8.16500        0.09573
        1.48500       -8.24000       -0.88712
        1.48500       -8.32000       -0.88712
        1.48500       -8.39500       -0.88712
        1.48500       -8.47000       -0.88712
        1.48500       -8.54500       -0.88712
        1.48500       -8.62000       -0.88712
        1.68000       -0.07000        1.04106
        1.68000       -0.21000        1.04106
        1.68000       -0.34500        1.04106
        1.68000       -0.48000        1.04106
        1.68000       -0.62000        1.04106
        1.68000       -0.76000        1.04106
        1.68000       -0.89500        1.04106
        1.68000       -1.03000        1.04106
        1.68000       -1.17000        0.99608
        1.68000       -1.31000        0.99608
        1.68000       -1.44500        0.99608
        1.68000       -1.58000        0.99608
        1.68000       -1.69000        0.99608
        1.68000       -1.76500        0.99608
        1.68000       -1.84000        0.99608
        1.68000       -1.91500        0.99608
        1.68000       -1.99000        1.39724
        1.68000       -2.07000        1.39724
        1.68000       -2.14500        1.39724
        1.68000       -2.22000        1.39724
        1.68000       -2.30000        1.39724
        1.68000       -2.37500        1.39724
        1.68000       -2.45000        1.70624
        1.68000       -2.52500        1.70624
        1.68000       -2.60000        1.70624
        1.68000       -2.68000        1.70624
        1.68000       -2.75500        1.70624
        1.68000       -2.83000        1.70624
        1.68000       -2.91000        1.96220
        1.68000       -2.98500        1.96220
        1.68000       -3.06000        1.96220
        1.68000       -3.13500        1.96220
        1.68000       -3.21000        1.96220
        1.68000       -3.29000        1.96220
        1.68000       -3.36500        2.07788
        1.68000       -3.44000        2.07788
        1.68000       -3.51500        2.07788
        1.68000       -3.59000        2.07788
        1.68000       -3.67000        2.07788
        1.68000       -3.74500        2.07788
        1.68000       -3.82000        2.38680
        1.68000       -3.90000        2.38680
        1.68000       -3.97500        2.38680
        1.68000       -4.05000        2.38680
        1.68000       -4.12500        2.38680
        1.68000       -4.20000        2.38680
        1.68000       -4.28000        2.54690
        1.68000       -4.35500        2.54690
        1.68000       -4.43000        2.54690
        1.68000       -4.51000        2.54690
        1.68000       -4.58500        2.54690
        1.68000       -4.66000        2.54690
        1.68000       -4.73500        2.47431
        1.68000       -4.81000        2.47431
        1.68000       -4.89000        2.47431
        1.68000       -4.96500        2.47431
        1.68000       -5.04000        2.47431
        1.68000       -5.12000        2.47431
        1.68000       -5.19500        2.16709
        1.68000       -5.27000        2.16709
        1.68000       -5.34500        2.16709
        1.68000       -5.42000        2.16709
        1.68000       -5.50000        2.16709
        1.68000       -5.57500        2.16709
        1.68000       -5.65000        1.52309
        1.68000       -5.72500        1.52309
        1.68000       -5.80000        1.52309
        1.68000       -5.88000        1.52309
        1.68000       -5.95500        1.52309
        1.68000       -6.03000        1.52309
        1.68000       -6.11000        0.13526
        1.68000       -6.18500        0.13526
        1.68000       -6.26000        0.13526
        1.68000       -6.33500        0.13526
        1.68000       -6.41000        0.13526
        1.68000       -6.49000        0.13526
        1.68000       -6.56500        0.13526
        1.68000       -6.64000       -0.11091
        1.68000       -6.72000       -0.11091
        1.68000       -6.79500       -0.11091
        1.68000       -6.87000       -0.11091
        1.68000       -6.94500       -0.11091
        1.68000       -7.02000       -0.11091
        1.68000       -7.10000       -0.11091
        1.68000       -7.17500        0.11773
        1.68000       -7.25000        0.11773
        1.68000       -7.32500        0.11773
        1.68000       -7.40000        0.11773
        1.68000       -7.48000        0.11773
        1.68000       -7.55500        0.11773
        1.68000       -7.63000        0.11773
        1.68000       -7.71000        0.29248
        1.68000       -7.78500        0.29248
        1.68000       -7.86000        0.29248
        1.68000       -7.93500        0.29248
        1.68000       -8.01000        0.29248
        1.68000       -8.09000        0.29248
        1.68000       -8.16500        0.29248
        1.68000       -8.24000       -1.06213
        1.68000       -8.32000       -1.06213
        1.68000       -8.39500       -1.06213
        1.68000       -8.47000       -1.06213
        1.68000       -8.54500       -1.06213
        1.68000       -8.62000       -1.06213
        1.88000       -0.07000        1.06827
        1.88000       -0.21000        1.06827
        1.88000       -0.34500        1.06827
        1.88000       -0.48000        1.06827
        1.88000       -0.62000        1.06827
        1.88000       -0.76000        1.06827
        1.88000       -0.89500        1.06827
        1.88000       -1.03000        1.06827
        1.88000       -1.17000        0.74268
        1.88000       -1.31000        0.74268
        1.88000       -1.44500        0.74268
        1.88000       -1.58000        0.74268
        1.88000       -1.69000        0.74268
        1.88000       -1.76500        0.74268
        1.88000       -1.84000        0.74268
        1.88000       -1.91500        0.74268
        1.88000       -1.99000        1.36518
        1.88000       -2.07000        1.36518
        1.88000       -2.14500        1.36518
        1.88000       -2.22000        1.36518
        1.88000       -2.30000        1.36518
        1.88000       -2.37500        1.36518
        1.88000       -2.45000        1.80716
        1.88000       -2.52500        1.80716
        1.88000       -2.60000        1.80716
        1.88000       -2.68000        1.80716
        1.88000       -2.75500        1.80716
        1.88000       -2.83000        1.80716
        1.88000       -2.91000        2.10899
        1.88000       -2.98500        2.10899
        1.88000       -3.06000        2.10899
        1.88000       -3.13500        2.10899
        1.88000       -3.21000        2.10899
        1.88000       -3.29000        2.10899
        1.88000       -3.36500        1.81691
        1.88000       -3.44000        1.81691
        1.88000       -3.51500        1.81691
        1.88000       -3.59000        1.81691
        1.88000       -3.67000        1.81691
        1.88000       -3.74500        1.81691
        1.88000       -3.82000        2.42754
        1.88000       -3.90000        2.42754
        1.88000       -3.97500        2.42754
        1.88000       -4.05000        2.42754
        1.88000       -4.12500        2.42754
        1.88000       -4.20000        2.42754
        1.88000       -4.28000        2.36147
        1.88000       -4.35500        2.36147
        1.88000       -4.43000        2.36147
        1.88000       -4.51000        2.36147
        1.88000       -4.58500        2.36147
        1.88000       -4.66000        2.36147
        1.88000       -4.73500        2.45900
        1.88000       -4.81000        2.45900
        1.88000       -4.89000        2.45900
        1.88000       -4.96500        2.45900
        1.88000       -5.04000        2.45900
        1.88000       -5.12000        2.45900
        1.88000       -5.19500        2.18036
        1.88000       -5.27000        2.18036
        1.88000       -5.34500        2.18036
        1.88000       -5.42000        2.18036
        1.88000       -5.50000        2.18036
        1.88000       -5.57500        2.18036
        1.88000       -5.65000        2.02970
        1.88000       -5.72500        2.02970
        1.88000       -5.80000        2.02970
        1.88000       -5.88000        2.02970
        1.88000       -5.95500        2.02970
        1.88000       -6.03000        2.02970
        1.88000       -6.11000        0.48458
        1.88000       -6.18500        0.48458
        1.88000       -6.26000        0.48458
        1.88000       -6.33500        0.48458
        1.88000       -6.41000        0.48458
        1.88000       -6.49000        0.48458
        1.88000       -6.56500        0.48458
        1.88000       -6.64000        0.27937
        1.88000       -6.72000        0.27937
        1.88000       -6.79500        0.27937
        1.88000       -6.87000        0.27937
        1.88000       -6.94500        0.27937
        1.88000       -7.02000        0.27937
        1.88000       -7.10000        0.27937
        1.88000       -7.17500        0.37904
        1.88000       -7.25000        0.37904
        1.88000       -7.32500        0.37904
        1.88000       -7.40000        0.37904
        1.88000       -7.48000        0.37904
        1.88000       -7.55500        0.37904
        1.88000       -7.63000        0.37904
        1.88000       -7.71000        0.30870
        1.88000       -7.78500        0.30870
        1.88000       -7.86000        0.30870
        1.88000       -7.93500        0.30870
        1.88000       -8.01000        0.30870
        1.88000       -8.09000        0.30870
        1.88000       -8.16500        0.30870
        1.88000       -8.24000       -1.11504
        1.88000       -8.32000       -1.11504
        1.88000       -8.39500       -1.11504
        1.88000       -8.47000       -1.11504
        1.88000       -8.54500       -1.11504
        1.88000       -8.62000       -1.11504
        2.08000       -0.07000        1.00513
        2.08000       -0.21000        1.00513
        2.08000       -0.34500        1.00513
        2.08000       -0.48000        1.00513
        2.08000       -0.62000        1.00513
        2.08000       -0.76000        1.00513
        2.08000       -0.89500        1.00513
        2.08000       -1.03000        1.00513
        2.08000       -1.17000        0.73641
        2.08000       -1.31000        0.73641
        2.08000       -1.44500        0.73641
        2.08000       -1.58000        0.73641
        2.08000       -1.69000        0.73641
        2.08000       -1.76500        0.73641
        2.08000       -1.84000        0.73641
        2.08000       -1.91500        0.73641
        2.08000       -1.99000        1.17241
        2.08000       -2.07000        1.17241
        2.08000       -2.14500        1.17241
        2.08000       -2.22000        1.17241
        2.08000       -2.30000        1.17241
        2.08000       -2.37500        1.17241
        2.08000       -2.45000        1.61796
        2.08000       -2.52500        1.61796
        2.08000       -2.60000        1.61796
        2.08000       -2.68000        1.61796
        2.08000       -2.75500        1.61796
        2.08000       -2.83000        1.61796
        2.08000       -2.91000        1.98775
        2.08000       -2.98500        1.98775
        2.08000       -3.06000        1.98775
        2.08000       -3.13500        1.98775
        2.08000       -3.21000        1.98775
        2.08000       -3.29000        1.98775
        2.08000       -3.36500        2.09298
        2.08000       -3.44000        2.09298
        2.08000       -3.51500        2.09298
        2.08000       -3.59000        2.09298
        2.08000       -3.67000        2.09298
        2.08000       -3.74500        2.09298
        2.08000       -3.82000        2.31874
        2.08000       -3.90000        2.31874
        2.08000       -3.97500        2.31874
        2.08000       -4.05000        2.31874
        2.08000       -4.12500        2.31874
        2.08000       -4.20000        2.31874
        2.08000       -4.28000        2.40998
        2.08000       -4.35500        2.40998
        2.08000       -4.43000        2.40998
        2.08000       -4.51000        2.40998
        2.08000       -4.58500        2.40998
        2.08000       -4.66000        2.40998
        2.08000       -4.73500        2.53918
        2.08000       -4.81000        2.53918
        2.08000       -4.89000        2.53918
        2.08000       -4.96500        2.53918
        2.08000       -5.04000        2.53918
        2.08000       -5.12000        2.53918
        2.08000       -5.19500        2.38825
        2.08000       -5.27000        2.38825
        2.08000       -5.34500        2.38825
        2.08000       -5.42000        2.38825
        2.08000       -5.50000        2.38825
        2.08000       -5.57500        2.38825
        2.08000       -5.65000        1.64744
        2.08000       -5.72500        1.64744
        2.08000       -5.80000        1.64744
        2.08000       -5.88000        1.64744
        2.08000       -5.95500        1.64744
        2.08000       -6.03000        1.64744
        2.08000       -6.11000        0.63660
        2.08000       -6.18500        0.63660
        2.08000       -6.26000        0.63660
        2.08000       -6.33500        0.63660
        2.08000       -6.41000        0.63660
        2.08000       -6.49000        0.63660
        2.08000       -6.56500        0.63660
        2.08000       -6.64000        0.39313
        2.08000       -6.72000        0.39313
        2.08000       -6.79500        0.39313
        2.08000       -6.87000        0.39313
        2.08000       -6.94500        0.39313
        2.08000       -7.02000        0.39313
        2.08000       -7.10000        0.39313
        2.08000       -7.17500        0.30934
        2.08000       -7.25000        0.30934
        2.08000       -7.32500        0.30934
        2.08000       -7.40000        0.30934
        2.08000       -7.48000        0.30934
        2.08000       -7.55500        0.30934
        2.08000       -7.63000        0.30934
        2.08000       -7.71000        0.17543
        2.08000       -7.78500        0.17543
        2.08000       -7.86000        0.17543
        2.08000       -7.93500        0.17543
        2.08000       -8.01000        0.17543
        2.08000       -8.09000        0.17543
        2.08000       -8.16500        0.17543
        2.08000       -8.24000       -1.01091
        2.08000       -8.32000       -1.01091
        2.08000       -8.39500       -1.01091
        2.08000       -8.47000       -1.01091
        2.08000       -8.54500       -1.01091
        2.08000       -8.62000       -1.01091
        2.28000       -0.07000        0.97762
        2.28000       -0.21000        0.97762
        2.28000       -0.34500        0.97762
        2.28000       -0.48000        0.97762
        2.28000       -0.62000        0.97762
        2.28000       -0.76000        0.97762
        2.28000       -0.89500        0.97762
        2.28000       -1.03000        0.97762
        2.28000       -1.17000        0.73433
        2.28000       -1.31000        0.73433
        2.28000       -1.44500        0.73433
        2.28000       -1.58000        0.73433
        2.28000       -1.69000        0.73433
        2.28000       -1.76500        0.73433
        2.28000       -1.84000        0.73433
        2.28000       -1.91500        0.73433
        2.28000       -1.99000        0.72791
        2.28000       -2.07000        0.72791
        2.28000       -2.14500        0.72791
        2.28000       -2.22000        0.72791
        2.28000       -2.30000        0.72791
        2.28000       -2.37500        0.72791
        2.28000       -2.45000        1.15724
        2.28000       -2.52500        1.15724
        2.28000       -2.60000        1.15724
        2.28000       -2.68000        1.15724
        2.28000       -2.75500        1.15724
        2.28000       -2.83000        1.15724
        2.28000       -2.91000        1.37315
        2.28000       -2.98500        1.37315
        2.28000       -3.06000        1.37315
        2.28000       -3.13500        1.37315
        2.28000       -3.21000        1.37315
        2.28000       -3.29000        1.37315
        2.28000       -3.36500        1.40996
        2.28000       -3.44000        1.40996
        2.28000       -3.51500        1.40996
        2.28000       -3.59000        1.40996
        2.28000       -3.67000        1.40996
        2.28000       -3.74500        1.40996
        2.28000       -3.82000        1.68442
        2.28000       -3.90000        1.68442
        2.28000       -3.97500        1.68442
        2.28000       -4.05000        1.68442
        2.28000       -4.12500        1.68442
        2.28000       -4.20000        1.68442
        2.28000       -4.28000        1.77545
        2.28000       -4.35500        1.77545
        2.28000       -4.43000        1.77545
        2.28000       -4.51000        1.77545
        2.28000       -4.58500        1.77545
        2.28000       -4.66000        1.77545
        2.28000       -4.73500        1.78002
        2.28000       -4.81000        1.78002
        2.28000       -4.89000        1.78002
        2.28000       -4.96500        1.78002
        2.28000       -5.04000        1.78002
        2.28000       -5.12000        1.78002
        2.28000       -5.19500        1.38102
        2.28000       -5.27000        1.38102
        2.28000       -5.34500        1.38102
        2.28000       -5.42000        1.38102
        2.28000       -5.50000        1.38102
        2.28000       -5.57500        1.38102
        2.28000       -5.65000        1.59911
        2.28000       -5.72500        1.59911
        2.28000       -5.80000        1.59911
        2.28000       -5.88000        1.59911
        2.28000       -5.95500        1.59911
        2.28000       -6.03000        1.59911
        2.28000       -6.11000        0.25704
        2.28000       -6.18500        0.25704
        2.28000       -6.26000        0.25704
        2.28000       -6.33500        0.25704
        2.28000       -6.41000        0.25704
        2.28000       -6.49000        0.25704
        2.28000       -6.56500        0.25704
        2.28000       -6.64000        0.06878
        2.28000       -6.72000        0.06878
        2.28000       -6.79500        0.06878
        2.28000       -6.87000        0.06878
        2.28000       -6.94500        0.06878
        2.28000       -7.02000        0.06878
        2.28000       -7.10000        0.06878
        2.28000       -7.17500        0.12712
        2.28000       -7.25000        0.12712
        2.28000       -7.32500        0.12712
        2.28000       -7.40000        0.12712
        2.28000       -7.48000        0.12712
        2.28000       -7.55500        0.12712
        2.28000       -7.63000        0.12712
        2.28000       -7.71000        0.10338
        2.28000       -7.78500        0.10338
        2.28000       -7.86000        0.10338
        2.28000       -7.93500        0.10338
        2.28000       -8.01000        0.10338
        2.28000       -8.09000        0.10338
        2.28000       -8.16500        0.10338
        2.28000       -8.24000       -0.79453
        2.28000       -8.32000       -0.79453
        2.28000       -8.39500       -0.79453
        2.28000       -8.47000       -0.79453
        2.28000       -8.54500       -0.79453
        2.28000       -8.62000       -0.79453
        2.47500       -0.07000        0.93622
        2.47500       -0.21000        0.93622
        2.47500       -0.34500        0.93622
        2.47500       -0.48000        0.93622
        2.47500       -0.62000        0.93622
        2.47500       -0.76000        0.93622
        2.47500       -0.89500        0.93622
        2.47500       -1.03000        0.93622
        2.47500       -1.17000        0.64105
        2.47500       -1.31000        0.64105
        2.47500       -1.44500        0.64105
        2.47500       -1.58000        0.64105
        2.47500       -1.69000        0.64105
        2.47500       -1.76500        0.64105
        2.47500       -1.84000        0.64105
        2.47500       -1.91500        0.64105
        2.47500       -1.99000        0.47891
        2.47500       -2.07000        0.47891
        2.47500       -2.14500        0.47891
        2.47500       -2.22000        0.47891
        2.47500       -2.30000        0.47891
        2.47500       -2.37500        0.47891
        2.47500       -2.45000        0.87238
        2.47500       -2.52500        0.87238
        2.47500       -2.60000        0.87238
        2.47500       -2.68000        0.87238
        2.47500       -2.75500        0.87238
        2.47500       -2.83000        0.87238
        2.47500       -2.91000        1.10595
        2.47500       -2.98500        1.10595
        2.47500       -3.06000        1.10595
        2.47500       -3.13500        1.10595
        2.47500       -3.21000        1.10595
        2.47500       -3.29000        1.10595
        2.47500       -3.36500        1.17788
        2.47500       -3.44000        1.17788
        2.47500       -3.51500        1.17788
        2.47500       -3.59000        1.17788
        2.47500       -3.67000        1.17788
        2.47500       -3.74500        1.17788
        2.47500       -3.82000        1.39940
        2.47500       -3.90000        1.39940
        2.47500       -3.97500        1.39940
        2.47500       -4.05000        1.39940
        2.47500       -4.12500        1.39940
        2.47500       -4.20000        1.39940
        2.47500       -4.28000        1.55904
        2.47500       -4.35500        1.55904
        2.47500       -4.43000        1.55904
        2.47500       -4.51000        1.55904
        2.47500       -4.58500        1.55904
        2.47500       -4.66000        1.55904
        2.47500       -4.73500        1.55254
        2.47500       -4.81000        1.55254
        2.47500       -4.89000        1.55254
        2.47500       -4.96500        1.55254
        2.47500       -5.04000        1.55254
        2.47500       -5.12000        1.55254
        2.47500       -5.19500        1.13479
        2.47500       -5.27000        1.13479
        2.47500       -5.34500        1.13479
        2.47500       -5.42000        1.13479
        2.47500       -5.50000        1.13479
        2.47500       -5.57500        1.13479
        2.47500       -5.65000        1.13818
        2.47500       -5.72500        1.13818
        2.47500       -5.80000        1.13818
        2.47500       -5.88000        1.13818
        2.47500       -5.95500        1.13818
        2.47500       -6.03000        1.13818
        2.47500       -6.11000        0.07899
        2.47500       -6.18500        0.07899
        2.47500       -6.26000        0.07899
        2.47500       -6.33500        0.07899
        2.47500       -6.41000        0.07899
        2.47500       -6.49000        0.07899
        2.47500       -6.56500        0.07899
        2.47500       -6.64000       -0.12436
        2.47500       -6.72000       -0.12436
        2.47500       -6.79500       -0.12436
        2.47500       -6.87000       -0.12436
        2.47500       -6.94500       -0.12436
        2.47500       -7.02000       -0.12436
        2.47500       -7.10000       -0.12436
        2.47500       -7.17500       -0.10398
        2.47500       -7.25000       -0.10398
        2.47500       -7.32500       -0.10398
        2.47500       -7.40000       -0.10398
        2.47500       -7.48000       -0.10398
        2.47500       -7.55500       -0.10398
        2.47500       -7.63000       -0.10398
        2.47500       -7.71000       -0.08879
        2.47500       -7.78500       -0.08879
        2.47500       -7.86000       -0.08879
        2.47500       -7.93500       -0.08879
        2.47500       -8.01000       -0.08879
        2.47500       -8.09000       -0.08879
        2.47500       -8.16500       -0.08879
        2.47500       -8.24000       -0.54267
        2.47500       -8.32000       -0.54267
        2.47500       -8.39500       -0.54267
        2.47500       -8.47000       -0.54267
        2.47500       -8.54500       -0.54267
        2.47500       -8.62000       -0.54267
        2.67000       -0.07000        1.01349
        2.67000       -0.21000        1.01349
        2.67000       -0.34500        1.01349
        2.67000       -0.48000        1.01349
        2.67000       -0.62000        1.01349
        2.67000       -0.76000        1.01349
        2.67000       -0.89500        1.01349
        2.67000       -1.03000        1.01349
        2.67000       -1.17000        0.62513
        2.67000       -1.31000        0.62513
        2.67000       -1.44500        0.62513
        2.67000       -1.58000        0.62513
        2.67000       -1.69000        0.62513
        2.67000       -1.76500        0.62513
        2.67000       -1.84000        0.62513
        2.67000       -1.91500        0.62513
        2.67000       -1.99000        0.41690
        2.67000       -2.07000        0.41690
        2.67000       -2.14500        0.41690
        2.67000       -2.22000        0.41690
        2.67000       -2.30000        0.41690
        2.67000       -2.37500        0.41690
        2.67000       -2.45000        0.80002
        2.67000       -2.52500        0.80002
        2.67000       -2.60000        0.80002
        2.67000       -2.68000        0.80002
        2.67000       -2.75500        0.80002
        2.67000       -2.83000        0.80002
        2.67000       -2.91000        1.06423
        2.67000       -2.98500        1.06423
        2.67000       -3.06000        1.06423
        2.67000       -3.13500        1.06423
        2.67000       -3.21000        1.06423
        2.67000       -3.29000        1.06423
        2.67000       -3.36500        1.19470
        2.67000       -3.44000        1.19470
        2.67000       -3.51500        1.19470
        2.67000       -3.59000        1.19470
        2.67000       -3.67000        1.19470
        2.67000       -3.74500        1.19470
        2.67000       -3.82000        1.37785
        2.67000       -3.90000        1.37785
        2.67000       -3.97500        1.37785
        2.67000       -4.05000        1.37785
        2.67000       -4.12500        1.37785
        2.67000       -4.20000        1.37785
        2.67000       -4.28000        1.53226
        2.67000       -4.35500        1.53226
        2.67000       -4.43000        1.53226
        2.67000       -4.51000        1.53226
        2.67000       -4.58500        1.53226
        2.67000       -4.66000        1.53226
        2.67000       -4.73500        1.54488
        2.67000       -4.81000        1.54488
        2.67000       -4.89000        1.54488
        2.67000       -4.96500        1.54488
        2.67000       -5.04000        1.54488
        2.67000       -5.12000        1.54488
        2.67000       -5.19500        1.24445
        2.67000       -5.27000        1.24445
        2.67000       -5.34500        1.24445
        2.67000       -5.42000        1.24445
        2.67000       -5.50000        1.24445
        2.67000       -5.57500        1.24445
        2.67000       -5.65000        1.10971
        2.67000       -5.72500        1.10971
        2.67000       -5.80000        1.10971
        2.67000       -5.88000        1.10971
        2.67000       -5.95500        1.10971
        2.67000       -6.03000        1.10971
        2.67000       -6.11000       -0.01399
        2.67000       -6.18500       -0.01399
        2.67000       -6.26000       -0.01399
        2.67000       -6.33500       -0.01399
        2.67000       -6.41000       -0.01399
        2.67000       -6.49000       -0.01399
        2.67000       -6.56500       -0.01399
        2.67000       -6.64000       -0.20857
        2.67000       -6.72000       -0.20857
        2.67000       -6.79500       -0.20857
        2.67000       -6.87000       -0.20857
        2.67000       -6.94500       -0.20857
        2.67000       -7.02000       -0.20857
        2.67000       -7.10000       -0.20857
        2.67000       -7.17500       -0.22650
        2.67000       -7.25000       -0.22650
        2.67000       -7.32500       -0.22650
        2.67000       -7.40000       -0.22650
        2.67000       -7.48000       -0.22650
        2.67000       -7.55500       -0.22650
        2.67000       -7.63000       -0.22650
        2.67000       -7.71000       -0.20589
        2.67000       -7.78500       -0.20589
        2.67000       -7.86000       -0.20589
        2.67000       -7.93500       -0.20589
        2.67000       -8.01000       -0.20589
        2.67000       -8.09000       -0.20589
        2.67000       -8.16500       -0.20589
        2.67000       -8.24000       -0.12606
        2.67000       -8.32000       -0.12606
        2.67000       -8.39500       -0.12606
        2.67000       -8.47000       -0.12606
        2.67000       -8.54500       -0.12606
        2.67000       -8.62000       -0.12606
        2.87000       -0.07000        1.06678
        2.87000       -0.21000        1.06678
        2.87000       -0.34500        1.06678
        2.87000       -0.48000        1.06678
        2.87000       -0.62000        1.06678
        2.87000       -0.76000        1.06678
        2.87000       -0.89500        1.06678
        2.87000       -1.03000        1.06678
        2.87000       -1.17000        0.56247
        2.87000       -1.31000        0.56247
        2.87000       -1.44500        0.56247
        2.87000       -1.58000        0.56247
        2.87000       -1.69000        0.56247
        2.87000       -1.76500        0.56247
        2.87000       -1.84000        0.56247
        2.87000       -1.91500        0.56247
        2.87000       -1.99000        0.37751
        2.87000       -2.07000        0.37751
        2.87000       -2.14500        0.37751
        2.87000       -2.22000        0.37751
        2.87000       -2.30000        0.37751
        2.87000       -2.37500        0.37751
        2.87000       -2.45000        0.77903
        2.87000       -2.52500        0.77903
        2.87000       -2.60000        0.77903
        2.87000       -2.68000        0.77903
        2.87000       -2.75500        0.77903
        2.87000       -2.83000        0.77903
        2.87000       -2.91000        1.08340
        2.87000       -2.98500        1.08340
        2.87000       -3.06000        1.08340
        2.87000       -3.13500        1.08340
        2.87000       -3.21000        1.08340
        2.87000       -3.29000        1.08340
        2.87000       -3.36500        1.25569
        2.87000       -3.44000        1.25569
        2.87000       -3.51500        1.25569
        2.87000       -3.59000        1.25569
        2.87000       -3.67000        1.25569
        2.87000       -3.74500        1.25569
        2.87000       -3.82000        1.41964
        2.87000       -3.90000        1.41964
        2.87000       -3.97500        1.41964
        2.87000       -4.05000        1.41964
        2.87000       -4.12500        1.41964
        2.87000       -4.20000        1.41964
        2.87000       -4.28000        1.54188
        2.87000       -4.35500        1.54188
        2.87000       -4.43000        1.54188
        2.87000       -4.51000        1.54188
        2.87000       -4.58500        1.54188
        2.87000       -4.66000        1.54188
        2.87000       -4.73500        1.59591
        2.87000       -4.81000        1.59591
        2.87000       -4.89000        1.59591
        2.87000       -4.96500        1.59591
        2.87000       -5.04000        1.59591
        2.87000       -5.12000        1.59591
        2.87000       -5.19500        1.49064
        2.87000       -5.27000        1.49064
        2.87000       -5.34500        1.49064
        2.87000       -5.42000        1.49064
        2.87000       -5.50000        1.49064
        2.87000       -5.57500        1.49064
        2.87000       -5.65000        1.47254
        2.87000       -5.72500        1.47254
        2.87000       -5.80000        1.47254
        2.87000       -5.88000        1.47254
        2.87000       -5.95500        1.47254
        2.87000       -6.03000        1.47254
        2.87000       -6.11000       -0.11525
        2.87000       -6.18500       -0.11525
        2.87000       -6.26000       -0.11525
        2.87000       -6.33500       -0.11525
        2.87000       -6.41000       -0.11525
        2.87000       -6.49000       -0.11525
        2.87000       -6.56500       -0.11525
        2.87000       -6.64000       -0.34662
        2.87000       -6.72000       -0.34662
        2.87000       -6.79500       -0.34662
        2.87000       -6.87000       -0.34662
        2.87000       -6.94500       -0.34662
        2.87000       -7.02000       -0.34662
        2.87000       -7.10000       -0.34662
        2.87000       -7.17500       -0.39754
        2.87000       -7.25000       -0.39754
        2.87000       -7.32500       -0.39754
        2.87000       -7.40000       -0.39754
        2.87000       -7.48000       -0.39754
        2.87000       -7.55500       -0.39754
        2.87000       -7.63000       -0.39754
        2.87000       -7.71000       -0.37964
        2.87000       -7.78500       -0.37964
        2.87000       -7.86000       -0.37964
        2.87000       -7.93500       -0.37964
        2.87000       -8.01000       -0.37964
        2.87000       -8.09000       -0.37964
        2.87000       -8.16500       -0.37964
        2.87000       -8.24000        0.33128
        2.87000       -8.32000        0.33128
        2.87000       -8.39500        0.33128
        2.87000       -8.47000        0.33128
        2.87000       -8.54500        0.33128
        2.87000       -8.62000        0.33128
        3.07000       -0.07000        1.12822
        3.07000       -0.21000        1.12822
        3.07000       -0.34500        1.12822
        3.07000       -0.48000        1.12822
        3.07000       -0.62000        1.12822
        3.07000       -0.76000        1.12822
        3.07000       -0.89500        1.12822
        3.07000       -1.03000        1.12822
        3.07000       -1.17000        0.49187
        3.07000       -1.31000        0.49187
        3.07000       -1.44500        0.49187
        3.07000       -1.58000        0.49187
        3.07000       -1.69000        0.49187
        3.07000       -1.76500        0.49187
        3.07000       -1.84000        0.49187
        3.07000       -1.91500        0.49187
        3.07000       -1.99000        0.39147
        3.07000       -2.07000        0.39147
        3.07000       -2.14500        0.39147
        3.07000       -2.22000        0.39147
        3.07000       -2.30000        0.39147
        3.07000       -2.37500        0.39147
        3.07000       -2.45000        0.83632
        3.07000       -2.52500        0.83632
        3.07000       -2.60000        0.83632
        3.07000       -2.68000        0.83632
        3.07000       -2.75500        0.83632
        3.07000       -2.83000        0.83632
        3.07000       -2.91000        1.17602
        3.07000       -2.98500        1.17602
        3.07000       -3.06000        1.17602
        3.07000       -3.13500        1.17602
        3.07000       -3.21000        1.17602
        3.07000       -3.29000        1.17602
        3.07000       -3.36500        1.35904
        3.07000       -3.44000        1.35904
        3.07000       -3.51500        1.35904
        3.07000       -3.59000        1.35904
        3.07000       -3.67000        1.35904
        3.07000       -3.74500        1.35904
        3.07000       -3.82000        1.49643
        3.07000       -3.90000        1.49643
        3.07000       -3.97500        1.49643
        3.07000       -4.05000        1.49643
        3.07000       -4.12500        1.49643
        3.07000       -4.20000        1.49643
        3.07000       -4.28000        1.57776
        3.07000       -4.35500        1.57776
        3.07000       -4.43000        1.57776
        3.07000       -4.51000        1.57776
        3.07000       -4.58500        1.57776
        3.07000       -4.66000        1.57776
        3.07000       -4.73500        1.66946
        3.07000       -4.81000        1.66946
        3.07000       -4.89000        1.66946
        3.07000       -4.96500        1.66946
        3.07000       -5.04000        1.66946
        3.07000       -5.12000        1.66946
        3.07000       -5.19500        1.74407
        3.07000       -5.27000        1.74407
