        4.56250       -0.47308        0.72192
        4.56250       -0.57538        0.55447
        4.56250       -0.68792        0.39386
        4.56250       -0.81171        0.24155
        4.56250       -0.94789        0.09652
        4.56250       -1.09767       -0.04675
        4.56250       -1.26244       -0.19679
        4.56250       -1.44369       -0.36230
        4.56250       -1.64306       -0.55035
        4.56250       -1.86236       -0.76610
        4.56250       -2.10360       -1.01319
        4.56250       -2.36896       -1.29441
        4.56250       -2.66085       -1.61220
        4.56250       -2.98194       -1.96911
        4.56250       -3.33513       -2.36818
        4.56250       -3.72364       -2.81305
        4.68750       -0.02750        1.77422
        4.68750       -0.08525        1.74074
        4.68750       -0.14877        1.52045
        4.68750       -0.21865        1.29955
        4.68750       -0.29552        1.09864
        4.68750       -0.38007        0.90678
        4.68750       -0.47308        0.72795
        4.68750       -0.57538        0.56057
        4.68750       -0.68792        0.40078
        4.68750       -0.81171        0.24800
        4.68750       -0.94789        0.10192
        4.68750       -1.09767       -0.04151
        4.68750       -1.26244       -0.19016
        4.68750       -1.44369       -0.35311
        4.68750       -1.64306       -0.53829
        4.68750       -1.86236       -0.75161
        4.68750       -2.10360       -0.99721
        4.68750       -2.36896       -1.27797
        4.68750       -2.66085       -1.59624
        4.68750       -2.98194       -1.95432
        4.68750       -3.33513       -2.35503
        4.68750       -3.72364       -2.80188
        4.81250       -0.02750        1.78709
        4.81250       -0.08525        1.75606
        4.81250       -0.14877        1.54277
        4.81250       -0.21865        1.32482
        4.81250       -0.29552        1.12233
        4.81250       -0.38007        0.92660
        4.81250       -0.47308        0.74300
        4.81250       -0.57538        0.57149
        4.81250       -0.68792        0.40883
        4.81250       -0.81171        0.25413
        4.81250       -0.94789        0.10684
        4.81250       -1.09767       -0.03681
        4.81250       -1.26244       -0.18439
        4.81250       -1.44369       -0.34516
        4.81250       -1.64306       -0.52766
        4.81250       -1.86236       -0.73847
        4.81250       -2.10360       -0.98213
        4.81250       -2.36896       -1.26174
        4.81250       -2.66085       -1.57956
        4.81250       -2.98194       -1.93770
        4.81250       -3.33513       -2.33875
        4.81250       -3.72364       -2.78596
        4.93750       -0.02750        2.55527
        4.93750       -0.08525        1.92536
        4.93750       -0.14877        1.51887
        4.93750       -0.21865        1.28871
        4.93750       -0.29552        1.10349
        4.93750       -0.38007        0.92290
        4.93750       -0.47308        0.74707
        4.93750       -0.57538        0.57763
        4.93750       -0.68792        0.41479
        4.93750       -0.81171        0.25943
        4.93750       -0.94789        0.11153
        4.93750       -1.09767       -0.03223
        4.93750       -1.26244       -0.17899
        4.93750       -1.44369       -0.33798
        4.93750       -1.64306       -0.51811
        4.93750       -1.86236       -0.72647
        4.93750       -2.10360       -0.96803
        4.93750       -2.36896       -1.24604
        4.93750       -2.66085       -1.56274
        4.93750       -2.98194       -1.92008
        4.93750       -3.33513       -2.32042
        4.93750       -3.72364       -2.76669
        5.06250       -0.02750        2.53688
        5.06250       -0.08525        1.90276
        5.06250       -0.14877        1.48864
        5.06250       -0.21865        1.26103
        5.06250       -0.29552        1.08165
        5.06250       -0.38007        0.90737
        5.06250       -0.47308        0.73815
        5.06250       -0.57538        0.57475
        5.06250       -0.68792        0.41630
        5.06250       -0.81171        0.26324
        5.06250       -0.94789        0.11607
        5.06250       -1.09767       -0.02745
        5.06250       -1.26244       -0.17356
        5.06250       -1.44369       -0.33114
        5.06250       -1.64306       -0.50927
        5.06250       -1.86236       -0.71542
        5.06250       -2.10360       -0.95486
        5.06250       -2.36896       -1.23102
        5.06250       -2.66085       -1.54614
        5.06250       -2.98194       -1.90207
        5.06250       -3.33513       -2.30090
        5.06250       -3.72364       -2.74518
        5.18750       -0.02750        1.77074
        5.18750       -0.08525        1.74480
        5.18750       -0.14877        1.53296
        5.18750       -0.21865        1.31181
        5.18750       -0.29552        1.10736
        5.18750       -0.38007        0.91403
        5.18750       -0.47308        0.73712
        5.18750       -0.57538        0.57398
        5.18750       -0.68792        0.41824
        5.18750       -0.81171        0.26729
        5.18750       -0.94789        0.12103
        5.18750       -1.09767       -0.02216
        5.18750       -1.26244       -0.16778
        5.18750       -1.44369       -0.32432
        5.18750       -1.64306       -0.50086
        5.18750       -1.86236       -0.70510
        5.18750       -2.10360       -0.94255
        5.18750       -2.36896       -1.21678
        5.18750       -2.66085       -1.53005
        5.18750       -2.98194       -1.88411
        5.18750       -3.33513       -2.28083
        5.18750       -3.72364       -2.72242
        5.31250       -0.02750        1.77347
        5.31250       -0.08525        1.74999
        5.31250       -0.14877        1.54313
        5.31250       -0.21865        1.32830
        5.31250       -0.29552        1.12589
        5.31250       -0.38007        0.93037
        5.31250       -0.47308        0.74935
        5.31250       -0.57538        0.58260
        5.31250       -0.68792        0.42484
        5.31250       -0.81171        0.27319
        5.31250       -0.94789        0.12686
        5.31250       -1.09767       -0.01622
        5.31250       -1.26244       -0.16152
        5.31250       -1.44369       -0.31734
        5.31250       -1.64306       -0.49269
        5.31250       -1.86236       -0.69536
        5.31250       -2.10360       -0.93101
        5.31250       -2.36896       -1.20332
        5.31250       -2.66085       -1.51460
        5.31250       -2.98194       -1.86651
        5.31250       -3.33513       -2.26074
        5.31250       -3.72364       -2.69912
        5.43750       -0.02750        2.54247
        5.43750       -0.08525        1.90708
        5.43750       -0.14877        1.50870
        5.43750       -0.21865        1.28818
        5.43750       -0.29552        1.10803
        5.43750       -0.38007        0.92992
        5.43750       -0.47308        0.75647
        5.43750       -0.57538        0.59048
        5.43750       -0.68792        0.43158
        5.43750       -0.81171        0.27934
        5.43750       -0.94789        0.13308
        5.43750       -1.09767       -0.00976
        5.43750       -1.26244       -0.15479
        5.43750       -1.44369       -0.31014
        5.43750       -1.64306       -0.48465
        5.43750       -1.86236       -0.68607
        5.43750       -2.10360       -0.92016
        5.43750       -2.36896       -1.19066
        5.43750       -2.66085       -1.49990
        5.43750       -2.98194       -1.84951
        5.43750       -3.33513       -2.24098
        5.43750       -3.72364       -2.67585
        5.56250       -0.02750        2.52801
        5.56250       -0.08525        1.91006
        5.56250       -0.14877        1.50575
        5.56250       -0.21865        1.27875
        5.56250       -0.29552        1.09757
        5.56250       -0.38007        0.92140
        5.56250       -0.47308        0.75139
        5.56250       -0.57538        0.58919
        5.56250       -0.68792        0.43363
        5.56250       -0.81171        0.28386
        5.56250       -0.94789        0.13912
        5.56250       -1.09767       -0.00298
        5.56250       -1.26244       -0.14768
        5.56250       -1.44369       -0.30273
        5.56250       -1.64306       -0.47671
        5.56250       -1.86236       -0.67722
        5.56250       -2.10360       -0.90998
        5.56250       -2.36896       -1.17880
        5.56250       -2.66085       -1.48602
        5.56250       -2.98194       -1.83324
        5.56250       -3.33513       -2.22183
        5.56250       -3.72364       -2.65306
        5.68750       -0.02750        1.76168
        5.68750       -0.08525        1.74641
        5.68750       -0.14877        1.54892
        5.68750       -0.21865        1.33351
        5.68750       -0.29552        1.12692
        5.68750       -0.38007        0.92960
        5.68750       -0.47308        0.75040
        5.68750       -0.57538        0.58795
        5.68750       -0.68792        0.43534
        5.68750       -0.81171        0.28836
        5.68750       -0.94789        0.14534
        5.68750       -1.09767        0.00406
        5.68750       -1.26244       -0.14035
        5.68750       -1.44369       -0.29528
        5.68750       -1.64306       -0.46896
        5.68750       -1.86236       -0.66880
        5.68750       -2.10360       -0.90045
        5.68750       -2.36896       -1.16771
        5.68750       -2.66085       -1.47297
        5.68750       -2.98194       -1.81781
        5.68750       -3.33513       -2.20349
        5.68750       -3.72364       -2.63103
        5.81250       -0.02750        1.76342
        5.81250       -0.08525        1.74954
        5.81250       -0.14877        1.55275
        5.81250       -0.21865        1.34271
        5.81250       -0.29552        1.14029
        5.81250       -0.38007        0.94339
        5.81250       -0.47308        0.76188
        5.81250       -0.57538        0.59672
        5.81250       -0.68792        0.44245
        5.81250       -0.81171        0.29503
        5.81250       -0.94789        0.15227
        5.81250       -1.09767        0.01132
        5.81250       -1.26244       -0.13297
        5.81250       -1.44369       -0.28790
        5.81250       -1.64306       -0.46146
        5.81250       -1.86236       -0.66083
        5.81250       -2.10360       -0.89154
        5.81250       -2.36896       -1.15739
        5.81250       -2.66085       -1.46078
        5.81250       -2.98194       -1.80327
        5.81250       -3.33513       -2.18607
        5.81250       -3.72364       -2.60999
        5.93750       -0.02750        2.53606
        5.93750       -0.08525        1.90246
        5.93750       -0.14877        1.51004
        5.93750       -0.21865        1.29604
        5.93750       -0.29552        1.12033
        5.93750       -0.38007        0.94435
        5.93750       -0.47308        0.77181
        5.93750       -0.57538        0.60716
        5.93750       -0.68792        0.45091
        5.93750       -0.81171        0.30221
        5.93750       -0.94789        0.15924
        5.93750       -1.09767        0.01846
        5.93750       -1.26244       -0.12578
        5.93750       -1.44369       -0.28080
        5.93750       -1.64306       -0.45435
        5.93750       -1.86236       -0.65338
        5.93750       -2.10360       -0.88328
        5.93750       -2.36896       -1.14782
        5.93750       -2.66085       -1.44943
        5.93750       -2.98194       -1.78968
        5.93750       -3.33513       -2.16968
        5.93750       -3.72364       -2.59009
        6.06250       -0.02750        2.52723
        6.06250       -0.08525        1.91474
        6.06250       -0.14877        1.51875
        6.06250       -0.21865        1.29682
        6.06250       -0.29552        1.11770
        6.06250       -0.38007        0.94157
        6.06250       -0.47308        0.77072
        6.06250       -0.57538        0.60837
        6.06250       -0.68792        0.45425
        6.06250       -0.81171        0.30721
        6.06250       -0.94789        0.16534
        6.06250       -1.09767        0.02511
        6.06250       -1.26244       -0.11902
        6.06250       -1.44369       -0.27415
        6.06250       -1.64306       -0.44774
        6.06250       -1.86236       -0.64649
        6.06250       -2.10360       -0.87566
        6.06250       -2.36896       -1.13899
        6.06250       -2.66085       -1.43892
        6.06250       -2.98194       -1.77702
        6.06250       -3.33513       -2.15436
        6.06250       -3.72364       -2.57142
        6.18750       -0.02750        1.76038
        6.18750       -0.08525        1.75266
        6.18750       -0.14877        1.56565
        6.18750       -0.21865        1.35672
        6.18750       -0.29552        1.15083
        6.18750       -0.38007        0.95144
        6.18750       -0.47308        0.77011
        6.18750       -0.57538        0.60705
        6.18750       -0.68792        0.45570
        6.18750       -0.81171        0.31123
        6.18750       -0.94789        0.17084
        6.18750       -1.09767        0.03120
        6.18750       -1.26244       -0.11287
        6.18750       -1.44369       -0.26812
        6.18750       -1.64306       -0.44172
        6.18750       -1.86236       -0.64019
        6.18750       -2.10360       -0.86867
        6.18750       -2.36896       -1.13087
        6.18750       -2.66085       -1.42924
        6.18750       -2.98194       -1.76533
        6.18750       -3.33513       -2.14015
        6.18750       -3.72364       -2.55407
        6.31250       -0.02750        1.76420
        6.31250       -0.08525        1.75703
        6.31250       -0.14877        1.56817
        6.31250       -0.21865        1.36250
        6.31250       -0.29552        1.16048
        6.31250       -0.38007        0.96237
        6.31250       -0.47308        0.77983
        6.31250       -0.57538        0.61480
        6.31250       -0.68792        0.46202
        6.31250       -0.81171        0.31691
        6.31250       -0.94789        0.17637
        6.31250       -1.09767        0.03669
        6.31250       -1.26244       -0.10746
        6.31250       -1.44369       -0.26281
        6.31250       -1.64306       -0.43637
        6.31250       -1.86236       -0.63450
        6.31250       -2.10360       -0.86230
        6.31250       -2.36896       -1.12343
        6.31250       -2.66085       -1.42034
        6.31250       -2.98194       -1.75457
        6.31250       -3.33513       -2.12706
        6.31250       -3.72364       -2.53807
        6.43750       -0.02750        2.53959
        6.43750       -0.08525        1.90707
        6.43750       -0.14877        1.51745
        6.43750       -0.21865        1.30812
        6.43750       -0.29552        1.13637
        6.43750       -0.38007        0.96242
        6.43750       -0.47308        0.79032
        6.43750       -0.57538        0.62577
        6.43750       -0.68792        0.47023
        6.43750       -0.81171        0.32291
        6.43750       -0.94789        0.18135
        6.43750       -1.09767        0.04133
        6.43750       -1.26244       -0.10294
        6.43750       -1.44369       -0.25828
        6.43750       -1.64306       -0.43167
        6.43750       -1.86236       -0.62940
        6.43750       -2.10360       -0.85650
        6.43750       -2.36896       -1.11662
        6.43750       -2.66085       -1.41219
        6.43750       -2.98194       -1.74473
        6.43750       -3.33513       -2.11510
        6.43750       -3.72364       -2.52344
        6.56250       -0.02750        2.53576
        6.56250       -0.08525        1.92583
        6.56250       -0.14877        1.53350
        6.56250       -0.21865        1.31461
        6.56250       -0.29552        1.13812
        6.56250       -0.38007        0.96296
        6.56250       -0.47308        0.79130
        6.56250       -0.57538        0.62761
        6.56250       -0.68792        0.47277
        6.56250       -0.81171        0.32590
        6.56250       -0.94789        0.18459
        6.56250       -1.09767        0.04473
        6.56250       -1.26244       -0.09940
        6.56250       -1.44369       -0.25454
        6.56250       -1.64306       -0.42761
        6.56250       -1.86236       -0.62484
        6.56250       -2.10360       -0.85124
        6.56250       -2.36896       -1.11042
        6.56250       -2.66085       -1.40479
        6.56250       -2.98194       -1.73581
        6.56250       -3.33513       -2.10427
        6.56250       -3.72364       -2.51019
        6.68750       -0.02750        1.75984
        6.68750       -0.08525        1.75958
        6.68750       -0.14877        1.58164
        6.68750       -0.21865        1.37866
        6.68750       -0.29552        1.17418
        6.68750       -0.38007        0.97340
        6.68750       -0.47308        0.78943
        6.68750       -0.57538        0.62394
        6.68750       -0.68792        0.47115
        6.68750       -0.81171        0.32630
        6.68750       -0.94789        0.18614
        6.68750       -1.09767        0.04688
        6.68750       -1.26244       -0.09682
        6.68750       -1.44369       -0.25153
        6.68750       -1.64306       -0.42411
        6.68750       -1.86236       -0.62077
        6.68750       -2.10360       -0.84647
        6.68750       -2.36896       -1.10480
        6.68750       -2.66085       -1.39811
        6.68750       -2.98194       -1.72779
        6.68750       -3.33513       -2.09457
        6.68750       -3.72364       -2.49833
        6.81250       -0.02750        1.75863
        6.81250       -0.08525        1.75940
        6.81250       -0.14877        1.58272
        6.81250       -0.21865        1.38318
        6.81250       -0.29552        1.18081
        6.81250       -0.38007        0.97964
        6.81250       -0.47308        0.79370
        6.81250       -0.57538        0.62616
        6.81250       -0.68792        0.47209
        6.81250       -0.81171        0.32677
        6.81250       -0.94789        0.18675
        6.81250       -1.09767        0.04797
        6.81250       -1.26244       -0.09510
        6.81250       -1.44369       -0.24915
        6.81250       -1.64306       -0.42110
        6.81250       -1.86236       -0.61713
        6.81250       -2.10360       -0.84217
        6.81250       -2.36896       -1.09975
        6.81250       -2.66085       -1.39215
        6.81250       -2.98194       -1.72070
        6.81250       -3.33513       -2.08601
        6.81250       -3.72364       -2.48787
        6.93750       -0.02750        2.53497
        6.93750       -0.08525        1.91745
        6.93750       -0.14877        1.53378
        6.93750       -0.21865        1.32257
        6.93750       -0.29552        1.14820
        6.93750       -0.38007        0.97159
        6.93750       -0.47308        0.79676
        6.93750       -0.57538        0.63005
        6.93750       -0.68792        0.47351
        6.93750       -0.81171        0.32646
        6.93750       -0.94789        0.18619
        6.93750       -1.09767        0.04804
        6.93750       -1.26244       -0.09412
        6.93750       -1.44369       -0.24730
        6.93750       -1.64306       -0.41849
        6.93750       -1.86236       -0.61387
        6.93750       -2.10360       -0.83831
        6.93750       -2.36896       -1.09526
        6.93750       -2.66085       -1.38692
        6.93750       -2.98194       -1.71453
        6.93750       -3.33513       -2.07861
        6.93750       -3.72364       -2.47882
        7.06250       -0.02750        2.52775
        7.06250       -0.08525        1.90733
        7.06250       -0.14877        1.51733
        7.06250       -0.21865        1.30618
        7.06250       -0.29552        1.13414
        7.06250       -0.38007        0.95990
        7.06250       -0.47308        0.78725
        7.06250       -0.57538        0.62247
        7.06250       -0.68792        0.46766
        7.06250       -0.81171        0.32229
        7.06250       -0.94789        0.18366
        7.06250       -1.09767        0.04706
        7.06250       -1.26244       -0.09376
        7.06250       -1.44369       -0.24587
        7.06250       -1.64306       -0.41626
        7.06250       -1.86236       -0.61103
        7.06250       -2.10360       -0.83496
        7.06250       -2.36896       -1.09141
        7.06250       -2.66085       -1.38249
        7.06250       -2.98194       -1.70935
        7.06250       -3.33513       -2.07241
        7.06250       -3.72364       -2.47122
        7.18750       -0.02750        1.74658
        7.18750       -0.08525        1.74606
        7.18750       -0.14877        1.56483
        7.18750       -0.21865        1.36049
        7.18750       -0.29552        1.15567
        7.18750       -0.38007        0.95457
        7.18750       -0.47308        0.77079
        7.18750       -0.57538        0.60656
        7.18750       -0.68792        0.45635
        7.18750       -0.81171        0.31530
        7.18750       -0.94789        0.17977
        7.18750       -1.09767        0.04536
        7.18750       -1.26244       -0.09388
        7.18750       -1.44369       -0.24486
        7.18750       -1.64306       -0.41445
        7.18750       -1.86236       -0.60867
        7.18750       -2.10360       -0.83219
        7.18750       -2.36896       -1.08826
        7.18750       -2.66085       -1.37892
        7.18750       -2.98194       -1.70522
        7.18750       -3.33513       -2.06747
        7.18750       -3.72364       -2.46510
        7.31250       -0.02750        1.73705
        7.31250       -0.08525        1.73627
        7.31250       -0.14877        1.55698
        7.31250       -0.21865        1.35504
        7.31250       -0.29552        1.15096
        7.31250       -0.38007        0.94907
        7.31250       -0.47308        0.76423
        7.31250       -0.57538        0.59963
        7.31250       -0.68792        0.44996
        7.31250       -0.81171        0.31017
        7.31250       -0.94789        0.17629
        7.31250       -1.09767        0.04353
        7.31250       -1.26244       -0.09431
        7.31250       -1.44369       -0.24424
        7.31250       -1.64306       -0.41313
        7.31250       -1.86236       -0.60690
        7.31250       -2.10360       -0.83012
        7.31250       -2.36896       -1.08595
        7.31250       -2.66085       -1.37632
        7.31250       -2.98194       -1.70221
        7.31250       -3.33513       -2.06383
        7.31250       -3.72364       -2.46050
        7.43750       -0.02750        2.50808
        7.43750       -0.08525        1.89067
        7.43750       -0.14877        1.50826
        7.43750       -0.21865        1.29901
        7.43750       -0.29552        1.12422
        7.43750       -0.38007        0.94589
        7.43750       -0.47308        0.76980
        7.43750       -0.57538        0.60357
        7.43750       -0.68792        0.44987
        7.43750       -0.81171        0.30780
        7.43750       -0.94789        0.17371
        7.43750       -1.09767        0.04180
        7.43750       -1.26244       -0.09501
        7.43750       -1.44369       -0.24412
        7.43750       -1.64306       -0.41246
        7.43750       -1.86236       -0.60589
        7.43750       -2.10360       -0.82891
        7.43750       -2.36896       -1.08460
        7.43750       -2.66085       -1.37482
        7.43750       -2.98194       -1.70045
        7.43750       -3.33513       -2.06161
        7.43750       -3.72364       -2.45752
        7.56250       -0.02750        2.50875
        7.56250       -0.08525        1.88940
        7.56250       -0.14877        1.50738
        7.56250       -0.21865        1.29866
        7.56250       -0.29552        1.12369
        7.56250       -0.38007        0.94464
        7.56250       -0.47308        0.76753
        7.56250       -0.57538        0.60040
        7.56250       -0.68792        0.44627
        7.56250       -0.81171        0.30439
        7.56250       -0.94789        0.17096
        7.56250       -1.09767        0.03988
        7.56250       -1.26244       -0.09616
        7.56250       -1.44369       -0.24468
        7.56250       -1.64306       -0.41263
        7.56250       -1.86236       -0.60585
        7.56250       -2.10360       -0.82877
        7.56250       -2.36896       -1.08441
        7.56250       -2.66085       -1.37457
        7.56250       -2.98194       -1.70006
        7.56250       -3.33513       -2.06091
        7.56250       -3.72364       -2.45621
        7.68750       -0.02750        1.72637
        7.68750       -0.08525        1.72293
        7.68750       -0.14877        1.53868
        7.68750       -0.21865        1.33522
        7.68750       -0.29552        1.13231
        7.68750       -0.38007        0.93207
        7.68750       -0.47308        0.74856
        7.68750       -0.57538        0.58505
        7.68750       -0.68792        0.43674
        7.68750       -0.81171        0.29895
        7.68750       -0.94789        0.16762
        7.68750       -1.09767        0.03753
        7.68750       -1.26244       -0.09796
        7.68750       -1.44369       -0.24613
        7.68750       -1.64306       -0.41387
        7.68750       -1.86236       -0.60698
        7.68750       -2.10360       -0.82988
        7.68750       -2.36896       -1.08554
        7.68750       -2.66085       -1.37572
        7.68750       -2.98194       -1.70117
        7.68750       -3.33513       -2.06184
        7.68750       -3.72364       -2.45670
        7.81250       -0.02750        1.71936
        7.81250       -0.08525        1.71340
        7.81250       -0.14877        1.52495
        7.81250       -0.21865        1.31784
        7.81250       -0.29552        1.11417
        7.81250       -0.38007        0.91605
        7.81250       -0.47308        0.73647
        7.81250       -0.57538        0.57690
        7.81250       -0.68792        0.43137
        7.81250       -0.81171        0.29511
        7.81250       -0.94789        0.16447
        7.81250       -1.09767        0.03468
        7.81250       -1.26244       -0.10066
        7.81250       -1.44369       -0.24872
        7.81250       -1.64306       -0.41639
        7.81250       -1.86236       -0.60950
        7.81250       -2.10360       -0.83243
        7.81250       -2.36896       -1.08819
        7.81250       -2.66085       -1.37848
        7.81250       -2.98194       -1.70398
        7.81250       -3.33513       -2.06457
        7.81250       -3.72364       -2.45907
        7.93750       -0.02750        2.49300
        7.93750       -0.08525        1.86882
        7.93750       -0.14877        1.48113
        7.93750       -0.21865        1.27251
        7.93750       -0.29552        1.09910
        7.93750       -0.38007        0.92232
        7.93750       -0.47308        0.74849
        7.93750       -0.57538        0.58495
        7.93750       -0.68792        0.43378
        7.93750       -0.81171        0.29382
        7.93750       -0.94789        0.16149
        7.93750       -1.09767        0.03107
        7.93750       -1.26244       -0.10449
        7.93750       -1.44369       -0.25265
        7.93750       -1.64306       -0.42039
        7.93750       -1.86236       -0.61357
        7.93750       -2.10360       -0.83663
        7.93750       -2.36896       -1.09253
        7.93750       -2.66085       -1.38297
        7.93750       -2.98194       -1.70860
        7.93750       -3.33513       -2.06920
        7.93750       -3.72364       -2.46347
        8.06250       -0.02750        2.50522
        8.06250       -0.08525        1.88837
        8.06250       -0.14877        1.50918
        8.06250       -0.21865        1.29833
        8.06250       -0.29552        1.11944
        8.06250       -0.38007        0.93659
        8.06250       -0.47308        0.75654
        8.06250       -0.57538        0.58761
        8.06250       -0.68792        0.43267
        8.06250       -0.81171        0.29056
        8.06250       -0.94789        0.15715
        8.06250       -1.09767        0.02619
        8.06250       -1.26244       -0.10969
        8.06250       -1.44369       -0.25806
        8.06250       -1.64306       -0.42598
        8.06250       -1.86236       -0.61934
        8.06250       -2.10360       -0.84258
        8.06250       -2.36896       -1.09870
        8.06250       -2.66085       -1.38937
        8.06250       -2.98194       -1.71520
        8.06250       -3.33513       -2.07589
        8.06250       -3.72364       -2.47002
        8.18750       -0.02750        1.71745
        8.18750       -0.08525        1.70996
        8.18750       -0.14877        1.52168
        8.18750       -0.21865        1.31814
        8.18750       -0.29552        1.11709
        8.18750       -0.38007        0.91819
        8.18750       -0.47308        0.73494
        8.18750       -0.57538        0.57083
        8.18750       -0.68792        0.42155
        8.18750       -0.81171        0.28278
        8.18750       -0.94789        0.15057
        8.18750       -1.09767        0.01975
        8.18750       -1.26244       -0.11635
        8.18750       -1.44369       -0.26503
        8.18750       -1.64306       -0.43325
        8.18750       -1.86236       -0.62689
        8.18750       -2.10360       -0.85043
        8.18750       -2.36896       -1.10685
        8.18750       -2.66085       -1.39783
        8.18750       -2.98194       -1.72392
        8.18750       -3.33513       -2.08478
        8.18750       -3.72364       -2.47883
        8.31250       -0.02750        1.70375
        8.31250       -0.08525        1.69194
        8.31250       -0.14877        1.49426
        8.31250       -0.21865        1.28234
        8.31250       -0.29552        1.07949
        8.31250       -0.38007        0.88520
        8.31250       -0.47308        0.71025
        8.31250       -0.57538        0.55413
        8.31250       -0.68792        0.41020
        8.31250       -0.81171        0.27409
        8.31250       -0.94789        0.14280
        8.31250       -1.09767        0.01200
        8.31250       -1.26244       -0.12443
        8.31250       -1.44369       -0.27354
        8.31250       -1.64306       -0.44221
        8.31250       -1.86236       -0.63628
        8.31250       -2.10360       -0.86024
        8.31250       -2.36896       -1.11708
        8.31250       -2.66085       -1.40847
        8.31250       -2.98194       -1.73493
        8.31250       -3.33513       -2.09601
        8.31250       -3.72364       -2.49003
        8.43750       -0.02750        2.47535
        8.43750       -0.08525        1.84383
        8.43750       -0.14877        1.45075
        8.43750       -0.21865        1.24119
        8.43750       -0.29552        1.06703
        8.43750       -0.38007        0.89014
        8.43750       -0.47308        0.71771
        8.43750       -0.57538        0.55633
        8.43750       -0.68792        0.40686
        8.43750       -0.81171        0.26755
        8.43750       -0.94789        0.13481
        8.43750       -1.09767        0.00328
        8.43750       -1.26244       -0.13377
        8.43750       -1.44369       -0.28352
        8.43750       -1.64306       -0.45283
        8.43750       -1.86236       -0.64754
        8.43750       -2.10360       -0.87211
        8.43750       -2.36896       -1.12952
        8.43750       -2.66085       -1.42142
        8.43750       -2.98194       -1.74833
        8.43750       -3.33513       -2.10972
        8.43750       -3.72364       -2.50375
        8.56250       -0.02750        2.49493
        8.56250       -0.08525        1.88100
        8.56250       -0.14877        1.50266
        8.56250       -0.21865        1.28730
        8.56250       -0.29552        1.10206
        8.56250       -0.38007        0.91340
        8.56250       -0.47308        0.72932
        8.56250       -0.57538        0.55842
        8.56250       -0.68792        0.40284
        8.56250       -0.81171        0.26035
        8.56250       -0.94789        0.12610
        8.56250       -1.09767       -0.00637
        8.56250       -1.26244       -0.14424
        8.56250       -1.44369       -0.29487
        8.56250       -1.64306       -0.46508
        8.56250       -1.86236       -0.66066
        8.56250       -2.10360       -0.88606
        8.56250       -2.36896       -1.14422
        8.56250       -2.66085       -1.43680
        8.56250       -2.98194       -1.76427
        8.56250       -3.33513       -2.12605
        8.56250       -3.72364       -2.52011
        8.68750       -0.02750        1.70222
        8.68750       -0.08525        1.68960
        8.68750       -0.14877        1.49561
        8.68750       -0.21865        1.28997
        8.68750       -0.29552        1.08872
        8.68750       -0.38007        0.88921
        8.68750       -0.47308        0.70489
        8.68750       -0.57538        0.53971
        8.68750       -0.68792        0.38950
        8.68750       -0.81171        0.24971
        8.68750       -0.94789        0.11604
        8.68750       -1.09767       -0.01692
        8.68750       -1.26244       -0.15575
        8.68750       -1.44369       -0.30750
        8.68750       -1.64306       -0.47890
        8.68750       -1.86236       -0.67566
        8.68750       -2.10360       -0.90215
        8.68750       -2.36896       -1.16131
        8.68750       -2.66085       -1.45475
        8.68750       -2.98194       -1.78292
        8.68750       -3.33513       -2.14514
        8.68750       -3.72364       -2.53926
        8.81250       -0.02750        1.67809
        8.81250       -0.08525        1.65854
        8.81250       -0.14877        1.44760
        8.81250       -0.21865        1.23001
        8.81250       -0.29552        1.02955
        8.81250       -0.38007        0.84052
        8.81250       -0.47308        0.67073
        8.81250       -0.57538        0.51790
        8.81250       -0.68792        0.37511
        8.81250       -0.81171        0.23848
        8.81250       -0.94789        0.10541
        8.81250       -1.09767       -0.02817
        8.81250       -1.26244       -0.16818
        8.81250       -1.44369       -0.32137
        8.81250       -1.64306       -0.49429
        8.81250       -1.86236       -0.69254
        8.81250       -2.10360       -0.92044
        8.81250       -2.36896       -1.18086
        8.81250       -2.66085       -1.47537
        8.81250       -2.98194       -1.80438
        8.81250       -3.33513       -2.16714
        8.81250       -3.72364       -2.56130
        8.93750       -0.02750        2.44580
        8.93750       -0.08525        1.79877
        8.93750       -0.14877        1.40057
        8.93750       -0.21865        1.19534
        8.93750       -0.29552        1.02374
        8.93750       -0.38007        0.84829
        8.93750       -0.47308        0.67775
        8.93750       -0.57538        0.51829
        8.93750       -0.68792        0.36976
        8.93750       -0.81171        0.22990
        8.93750       -0.94789        0.09509
        8.93750       -1.09767       -0.03990
        8.93750       -1.26244       -0.18146
        8.93750       -1.44369       -0.33642
        8.93750       -1.64306       -0.51122
        8.93750       -1.86236       -0.71136
        8.93750       -2.10360       -0.94100
        8.93750       -2.36896       -1.20298
        8.93750       -2.66085       -1.49879
        8.93750       -2.98194       -1.82880
        8.93750       -3.33513       -2.19216
        8.93750       -3.72364       -2.58634
        9.06250       -0.02750        2.47594
        9.06250       -0.08525        1.87191
        9.06250       -0.14877        1.49747
        9.06250       -0.21865        1.27646
        9.06250       -0.29552        1.08289
        9.06250       -0.38007        0.88657
        9.06250       -0.47308        0.69698
        9.06250       -0.57538        0.52299
        9.06250       -0.68792        0.36571
        9.06250       -0.81171        0.22150
        9.06250       -0.94789        0.08447
        9.06250       -1.09767       -0.05220
        9.06250       -1.26244       -0.19561
        9.06250       -1.44369       -0.35269
        9.06250       -1.64306       -0.52978
