       12.69333      -25.93667    0.18898E+03       -4.87659    0.22764E+01   -0.22764E+01   -0.45883E+01
        3.73333      -31.49000    0.54411E+02       -9.66893    0.17357E+01   -0.17357E+01   -0.37503E+01
        0.11000      -11.38000    0.56146E+03      -11.01221    0.27493E+01   -0.27493E+01   -0.47075E+01
       14.06667      -39.34667    0.20748E+03      -16.74850    0.23170E+01   -0.23170E+01   -0.40930E+01
        4.33667      -31.57667    0.53371E+02       -9.75439    0.17273E+01   -0.17273E+01   -0.37381E+01
        8.97667      -19.14667    0.64351E+02      -10.96331    0.18086E+01   -0.18086E+01   -0.37686E+01
        6.11000      -29.25667    0.21497E+03       -9.47797    0.23324E+01   -0.23324E+01   -0.43557E+01
        6.12000      -18.46667    0.92159E+02      -10.98554    0.19645E+01   -0.19646E+01   -0.39237E+01
        6.13667      -18.36667    0.99052E+02      -10.93559    0.19959E+01   -0.19959E+01   -0.39570E+01
        4.68000      -30.60667    0.79635E+02       -9.62055    0.19011E+01   -0.19011E+01   -0.39179E+01
        3.62667      -30.78667    0.67577E+02       -9.37517    0.18298E+01   -0.18298E+01   -0.38578E+01
        6.66000      -33.14667    0.17195E+03       -8.87529    0.22354E+01   -0.22354E+01   -0.42872E+01
        3.56000      -30.82667    0.66278E+02       -9.34851    0.18214E+01   -0.18214E+01   -0.38506E+01
        1.07000       -9.37667    0.19008E+02       -1.24945    0.12789E+01   -0.12789E+01   -0.41822E+01
        6.96333      -21.48667    0.41991E+02      -10.87424    0.16232E+01   -0.16232E+01   -0.35868E+01
       14.06333       -6.24667    0.57286E+02       -1.27775    0.17580E+01   -0.17580E+01   -0.46516E+01
       14.07000       -6.75000    0.53831E+02       -0.64779    0.17310E+01   -0.17310E+01   -0.49196E+01
        9.41000      -13.38000    0.47953E+03       -7.67759    0.26808E+01   -0.26808E+01   -0.47956E+01
        1.14333       -9.30667    0.17734E+02       -1.20407    0.12488E+01   -0.12488E+01   -0.41682E+01
        4.39667      -31.50000    0.52928E+02       -9.76007    0.17237E+01   -0.17237E+01   -0.37342E+01
       11.35667      -23.77000    0.66388E+02       -8.29420    0.18221E+01   -0.18221E+01   -0.39033E+01
       -0.77000       -8.02333    0.19896E+02       -1.85458    0.12988E+01   -0.12988E+01   -0.40305E+01
        5.78333      -26.26333    0.15382E+03       -7.53727    0.21870E+01   -0.21870E+01   -0.43098E+01
        5.31000       -4.49333    0.35479E+02       -3.62344    0.15500E+01   -0.15500E+01   -0.39909E+01
        0.44000       -8.59000    0.25191E+02       -1.47787    0.14012E+01   -0.14012E+01   -0.42316E+01
        9.91333      -14.70667    0.79064E+02       -7.71901    0.18980E+01   -0.18980E+01   -0.40104E+01
        5.14333      -23.48000    0.39978E+02       -9.16194    0.16018E+01   -0.16018E+01   -0.36398E+01
       15.04333      -26.61333    0.40850E+03       -5.82898    0.26112E+01   -0.26112E+01   -0.48456E+01
       12.83667      -26.16000    0.16725E+03       -4.77892    0.22234E+01   -0.22234E+01   -0.45440E+01
       12.83000      -26.06333    0.17595E+03       -4.80400    0.22454E+01   -0.22454E+01   -0.45638E+01
       12.56333       -6.25333    0.53065E+02       -0.98466    0.17248E+01   -0.17248E+01   -0.47315E+01
        5.49667      -21.11000    0.49845E+02      -11.08310    0.16976E+01   -0.16977E+01   -0.36530E+01
       12.83333      -29.20333    0.22680E+03       -8.69065    0.23556E+01   -0.23557E+01   -0.44166E+01
        9.93000      -34.99333    0.35766E+03      -10.17728    0.25535E+01   -0.25535E+01   -0.45458E+01
       10.64333      -30.83333    0.91113E+02       -8.56299    0.19596E+01   -0.19596E+01   -0.40270E+01
       13.25000      -31.54667    0.66336E+02       -9.85257    0.18217E+01   -0.18218E+01   -0.38282E+01
        4.81333      -39.61333    0.51671E+02      -17.52191    0.17132E+01   -0.17133E+01   -0.34697E+01
        4.70667      -39.66000    0.52033E+02      -17.58471    0.17163E+01   -0.17163E+01   -0.34712E+01
        4.82667      -19.30000    0.48450E+02      -10.94848    0.16853E+01   -0.16853E+01   -0.36460E+01
        6.95333      -21.38333    0.43768E+02      -10.98128    0.16412E+01   -0.16412E+01   -0.36005E+01
       12.26333      -29.49333    0.18909E+03       -8.91689    0.22767E+01   -0.22767E+01   -0.43265E+01
        7.06667      -17.84667    0.12599E+03      -10.66398    0.21003E+01   -0.21004E+01   -0.40724E+01
        9.32667      -36.67000    0.93138E+02      -12.58237    0.19691E+01   -0.19692E+01   -0.38694E+01
       14.29000      -31.67667    0.10880E+03      -11.46626    0.20366E+01   -0.20366E+01   -0.39772E+01
       10.57000      -30.89000    0.90796E+02       -8.55674    0.19581E+01   -0.19581E+01   -0.40258E+01
        4.73000      -30.53000    0.83716E+02       -9.62487    0.19228E+01   -0.19228E+01   -0.39394E+01
       11.45333      -23.76333    0.65863E+02       -8.28807    0.18186E+01   -0.18187E+01   -0.39002E+01
        1.19000       -5.61000    0.62156E+02       -4.44317    0.17935E+01   -0.17935E+01   -0.41458E+01
        7.87667      -30.93667    0.74538E+02       -9.29009    0.18724E+01   -0.18724E+01   -0.39044E+01
        9.24000      -11.39000    0.84981E+03       -6.19444    0.29293E+01   -0.29293E+01   -0.51373E+01
        9.20000      -11.30000    0.78035E+03       -6.07249    0.28923E+01   -0.28923E+01   -0.51089E+01
        7.15000      -39.78000    0.52019E+02      -16.85538    0.17162E+01   -0.17162E+01   -0.34894E+01
        2.12333      -18.47667    0.58671E+02       -9.66472    0.17684E+01   -0.17684E+01   -0.37832E+01
        5.05000      -23.50333    0.40121E+02       -9.15961    0.16034E+01   -0.16034E+01   -0.36415E+01
        5.85667      -34.13667    0.32126E+03       -9.34959    0.25069E+01   -0.25069E+01   -0.45361E+01
        4.79667      -19.39667    0.46694E+02      -10.95867    0.16693E+01   -0.16693E+01   -0.36295E+01
       12.75667      -27.84333    0.23541E+03       -6.63662    0.23718E+01   -0.23718E+01   -0.45499E+01
       10.35333      -11.52667    0.66809E+03       -6.70524    0.28248E+01   -0.28248E+01   -0.49984E+01
        8.98000      -19.23667    0.60600E+02      -11.15036    0.17825E+01   -0.17825E+01   -0.37352E+01
        2.11000      -18.58000    0.60685E+02       -9.74234    0.17831E+01   -0.17831E+01   -0.37944E+01
       -0.98333       -6.99000    0.25072E+02       -1.77895    0.13992E+01   -0.13992E+01   -0.41490E+01
        7.94000      -16.89667    0.10410E+03       -9.65896    0.20175E+01   -0.20175E+01   -0.40325E+01
        7.84000      -16.92333    0.10621E+03       -9.70053    0.20262E+01   -0.20262E+01   -0.40394E+01
       10.41667      -11.60333    0.66482E+03       -6.81685    0.28227E+01   -0.28227E+01   -0.49891E+01
       13.15667      -31.49667    0.64413E+02       -9.74539    0.18090E+01   -0.18090E+01   -0.38202E+01
        6.39333      -40.26333    0.53955E+02      -17.34949    0.17320E+01   -0.17321E+01   -0.34928E+01
       12.08667      -22.23000    0.48201E+02      -10.98995    0.16831E+01   -0.16831E+01   -0.36421E+01
        0.88667      -12.19333    0.60299E+03      -10.98442    0.27803E+01   -0.27803E+01   -0.47395E+01
       12.21333      -29.40667    0.19580E+03       -8.89433    0.22918E+01   -0.22918E+01   -0.43427E+01
        6.58333      -32.04667    0.75314E+02       -9.15639    0.18769E+01   -0.18769E+01   -0.39152E+01
        5.78000      -26.18000    0.14144E+03       -7.41838    0.21506E+01   -0.21506E+01   -0.42803E+01
       10.63333      -39.20333    0.68931E+02      -16.02794    0.18384E+01   -0.18385E+01   -0.36336E+01
        3.56667      -39.20333    0.55443E+02      -17.66352    0.17438E+01   -0.17439E+01   -0.34968E+01
       12.74000      -29.20333    0.22348E+03       -8.70515    0.23492E+01   -0.23493E+01   -0.44095E+01
       12.78333      -19.65333    0.43083E+02       -9.67980    0.16343E+01   -0.16343E+01   -0.36484E+01
       12.87333      -19.62333    0.45591E+02       -9.61169    0.16589E+01   -0.16589E+01   -0.36761E+01
        9.19667      -18.53333    0.68691E+02      -10.53530    0.18369E+01   -0.18369E+01   -0.38143E+01
        9.87667       -8.52000    0.10145E+02       -2.38387    0.10062E+01   -0.10062E+01   -0.36290E+01
        6.03000      -29.22667    0.21562E+03       -9.46241    0.23337E+01   -0.23337E+01   -0.43577E+01
        0.64333      -31.09333    0.51836E+02       -7.42479    0.17146E+01   -0.17146E+01   -0.38440E+01
        8.31000      -24.03333    0.54940E+02       -8.10579    0.17399E+01   -0.17399E+01   -0.38311E+01
        9.82667      -14.70667    0.81631E+02       -7.74036    0.19119E+01   -0.19119E+01   -0.40231E+01
        9.89667      -34.91000    0.37900E+03      -10.03476    0.25786E+01   -0.25787E+01   -0.45771E+01
       10.67333      -39.30000    0.75927E+02      -16.26012    0.18804E+01   -0.18805E+01   -0.36693E+01
        3.52667      -39.30000    0.56274E+02      -17.88548    0.17503E+01   -0.17504E+01   -0.34978E+01
       12.83667      -27.89667    0.23973E+03       -6.63256    0.23797E+01   -0.23797E+01   -0.45580E+01
        1.58667      -20.59000    0.11475E+03      -12.46589    0.20598E+01   -0.20598E+01   -0.39640E+01
        0.54000       -8.63333    0.24039E+02       -1.41298    0.13809E+01   -0.13809E+01   -0.42308E+01
       14.14667      -39.42333    0.19374E+03      -16.64508    0.22872E+01   -0.22873E+01   -0.40660E+01
        6.54333      -31.95667    0.67885E+02       -9.25622    0.18318E+01   -0.18318E+01   -0.38653E+01
       11.83667      -11.91333    0.34396E+03       -8.35048    0.25365E+01   -0.25365E+01   -0.46148E+01
       15.09333      -26.77000    0.43968E+03       -6.12075    0.26431E+01   -0.26431E+01   -0.48563E+01
       -0.04333      -12.38667    0.36606E+03      -13.19624    0.25636E+01   -0.25636E+01   -0.44431E+01
        5.70667      -31.77333    0.54531E+02       -9.58699    0.17366E+01   -0.17367E+01   -0.37550E+01
        3.12333      -33.23000    0.17182E+03       -9.33941    0.22351E+01   -0.22351E+01   -0.42648E+01
        3.36000      -36.05000    0.17393E+03      -13.08221    0.22404E+01   -0.22404E+01   -0.41237E+01
        1.50667      -13.91333    0.57622E+03       -8.09734    0.27606E+01   -0.27606E+01   -0.48522E+01
       -0.23667      -37.30667    0.83172E+02      -21.42830    0.19200E+01   -0.19201E+01   -0.35890E+01
        1.52000      -14.00000    0.54272E+03       -7.76804    0.27346E+01   -0.27346E+01   -0.48443E+01
        7.04000      -20.26000    0.59573E+02      -11.36120    0.17750E+01   -0.17751E+01   -0.37196E+01
       11.98333      -26.85667    0.16273E+03       -5.47715    0.22115E+01   -0.22115E+01   -0.44729E+01
        7.08000      -20.17667    0.60837E+02      -11.37885    0.17842E+01   -0.17842E+01   -0.37281E+01
        9.25667      -18.46333    0.66669E+02      -10.45507    0.18239E+01   -0.18239E+01   -0.38046E+01
        0.59667      -34.00000    0.47100E+03       -7.76341    0.26730E+01   -0.26730E+01   -0.47830E+01
       13.60333      -33.99667    0.63155E+03       -9.91765    0.28004E+01   -0.28004E+01   -0.48040E+01
        0.50333      -34.04667    0.51405E+03       -7.68772    0.27110E+01   -0.27110E+01   -0.48252E+01
       13.69667      -34.05000    0.62925E+03       -9.89536    0.27988E+01   -0.27988E+01   -0.48034E+01
       14.16333      -11.44000    0.69029E+02       -7.71337    0.18390E+01   -0.18390E+01   -0.39518E+01
        0.67333      -10.78667    0.90795E+02       -5.75328    0.19581E+01   -0.19581E+01   -0.41981E+01
        0.76667      -10.76667    0.10171E+03       -5.69082    0.20074E+01   -0.20074E+01   -0.42522E+01
        7.00000      -11.38667    0.96132E+03       -5.65332    0.29829E+01   -0.29829E+01   -0.52306E+01
       13.32333      -24.05667    0.68955E+02       -6.57605    0.18386E+01   -0.18386E+01   -0.40206E+01
       13.21667      -24.05000    0.69698E+02       -6.63198    0.18432E+01   -0.18432E+01   -0.40216E+01
        7.86667      -31.03667    0.71477E+02       -9.23163    0.18542E+01   -0.18542E+01   -0.38889E+01
       12.43333       -6.25000    0.50333E+02       -1.00134    0.17018E+01   -0.17019E+01   -0.47013E+01
        6.10333      -39.19000    0.46931E+02      -16.34847    0.16715E+01   -0.16715E+01   -0.34580E+01
        9.26333      -35.25667    0.30406E+03      -10.58570    0.24830E+01   -0.24830E+01   -0.44582E+01
       12.11333      -22.14333    0.50204E+02      -11.11312    0.17007E+01   -0.17008E+01   -0.36549E+01
        5.06333      -30.05000    0.11762E+03       -9.56632    0.20705E+01   -0.20705E+01   -0.40897E+01
        5.70000       -4.38333    0.34752E+02       -3.55617    0.15410E+01   -0.15410E+01   -0.39900E+01
        6.64000      -28.14333    0.27245E+03       -8.84713    0.24353E+01   -0.24353E+01   -0.44885E+01
        3.49000      -31.45333    0.54829E+02       -9.60982    0.17390E+01   -0.17390E+01   -0.37563E+01
        6.22667       -9.99000    0.15287E+03       -4.10898    0.21843E+01   -0.21843E+01   -0.45706E+01
        3.49000      -31.54000    0.56108E+02       -9.65372    0.17490E+01   -0.17490E+01   -0.37643E+01
        8.45667      -31.70667    0.83423E+02       -8.80449    0.19213E+01   -0.19213E+01   -0.39766E+01
        3.91000      -18.45333    0.44376E+02      -10.49421    0.16471E+01   -0.16472E+01   -0.36262E+01
        6.07333      -21.08333    0.48320E+02      -11.05040    0.16841E+01   -0.16842E+01   -0.36408E+01
       13.90333      -20.04000    0.73483E+02       -9.44125    0.18662E+01   -0.18662E+01   -0.38912E+01
        0.90333      -12.10333    0.74047E+03      -10.75602    0.28695E+01   -0.28695E+01   -0.48379E+01
       11.93333      -26.77333    0.16160E+03       -5.45327    0.22084E+01   -0.22085E+01   -0.44718E+01
        1.53667      -27.59000    0.14276E+03       -7.61480    0.21546E+01   -0.21546E+01   -0.42730E+01
       14.00000      -12.21000    0.48144E+03      -10.45961    0.26825E+01   -0.26826E+01   -0.46630E+01
       13.98000      -12.29667    0.18254E+03      -10.47788    0.22614E+01   -0.22614E+01   -0.42411E+01
        3.65333      -10.85667    0.33735E+03       -5.11610    0.25281E+01   -0.25281E+01   -0.48191E+01
       13.97667      -19.97667    0.86563E+02       -9.49803    0.19373E+01   -0.19374E+01   -0.39597E+01
        2.20667      -32.97000    0.13062E+03       -9.58221    0.21160E+01   -0.21160E+01   -0.41346E+01
        9.82667      -27.58333    0.24772E+03       -7.50400    0.23940E+01   -0.23940E+01   -0.45187E+01
        9.27000      -35.15667    0.34594E+03      -10.28978    0.25390E+01   -0.25390E+01   -0.45266E+01
        5.72000      -31.87333    0.59890E+02       -9.47486    0.17774E+01   -0.17774E+01   -0.38008E+01
       12.69667      -29.42333    0.21518E+03       -8.81404    0.23328E+01   -0.23328E+01   -0.43876E+01
       12.42000      -21.73000    0.50441E+02      -11.30488    0.17028E+01   -0.17028E+01   -0.36495E+01
        2.31333      -33.29333    0.17307E+03       -9.35449    0.22382E+01   -0.22382E+01   -0.42672E+01
        3.84667      -18.51333    0.42318E+02      -10.47838    0.16265E+01   -0.16265E+01   -0.36062E+01
       11.92000      -11.95333    0.31287E+03       -8.44250    0.24954E+01   -0.24954E+01   -0.45689E+01
        2.87000      -14.16667    0.28508E+03       -6.48203    0.24550E+01   -0.24550E+01   -0.46433E+01
        6.55000       -6.18667    0.33960E+02       -2.21957    0.15310E+01   -0.15310E+01   -0.41847E+01
       14.04000       -8.16333    0.31806E+02       -0.17787    0.15025E+01   -0.15025E+01   -0.52524E+01
        8.24000      -31.51333    0.77719E+02       -8.91873    0.18905E+01   -0.18905E+01   -0.39402E+01
        8.20333      -17.56333    0.11125E+03      -10.06023    0.20463E+01   -0.20463E+01   -0.40437E+01
        8.13000      -17.59667    0.11434E+03      -10.13105    0.20582E+01   -0.20582E+01   -0.40525E+01
        8.36000      -24.11333    0.58004E+02       -7.98929    0.17635E+01   -0.17635E+01   -0.38610E+01
       12.32000      -23.79333    0.57470E+02       -7.99603    0.17594E+01   -0.17595E+01   -0.38566E+01
       12.45333      -31.48667    0.66193E+02       -9.14317    0.18208E+01   -0.18208E+01   -0.38597E+01
        5.79000      -34.21333    0.32747E+03       -9.40616    0.25152E+01   -0.25152E+01   -0.45418E+01
        2.33333      -33.19667    0.15076E+03       -9.47056    0.21783E+01   -0.21783E+01   -0.42019E+01
        2.91333      -30.09667    0.12619E+03       -8.52163    0.21010E+01   -0.21010E+01   -0.41705E+01
        3.04667      -33.19333    0.16791E+03       -9.36059    0.22251E+01   -0.22251E+01   -0.42538E+01
        9.02667      -31.29667    0.85265E+02       -8.75469    0.19308E+01   -0.19308E+01   -0.39885E+01
       11.29333      -30.80333    0.88404E+02       -8.58149    0.19465E+01   -0.19465E+01   -0.40129E+01
        6.84000      -10.63000    0.40924E+03       -4.89782    0.26120E+01   -0.26120E+01   -0.49220E+01
        9.76333       -8.45667    0.10747E+02       -2.38884    0.10313E+01   -0.10313E+01   -0.36531E+01
        2.84000      -30.03667    0.12725E+03       -8.44421    0.21046E+01   -0.21047E+01   -0.41781E+01
        7.08667      -17.95000    0.12380E+03      -10.73443    0.20927E+01   -0.20928E+01   -0.40620E+01
        4.78333      -12.30667    0.11676E+04       -6.38048    0.30673E+01   -0.30673E+01   -0.52624E+01
        5.55000      -21.03333    0.50342E+02      -11.08924    0.17019E+01   -0.17020E+01   -0.36570E+01
        6.17000      -21.07667    0.47998E+02      -11.04740    0.16812E+01   -0.16813E+01   -0.36380E+01
       11.16000      -35.18000    0.25400E+03      -10.82024    0.24048E+01   -0.24049E+01   -0.43706E+01
       12.22333      -23.83667    0.60301E+02       -7.98021    0.17803E+01   -0.17803E+01   -0.38783E+01
        7.96333      -25.19000    0.10958E+03       -6.93116    0.20398E+01   -0.20398E+01   -0.41989E+01
        1.61000      -14.79333    0.36882E+03       -7.10584    0.25668E+01   -0.25668E+01   -0.47152E+01
        0.02667      -11.42667    0.53335E+03      -11.16848    0.27270E+01   -0.27270E+01   -0.46790E+01
       10.53000      -10.07333    0.52912E+02       -4.49839    0.17236E+01   -0.17236E+01   -0.40705E+01
        1.70000      -14.81000    0.36000E+03       -7.04832    0.25563E+01   -0.25563E+01   -0.47082E+01
        2.82667      -38.23333    0.59119E+02      -17.19920    0.17717E+01   -0.17718E+01   -0.35362E+01
       11.37333      -38.23333    0.54041E+02      -14.88826    0.17327E+01   -0.17328E+01   -0.35599E+01
        1.84333      -18.91333    0.81324E+02       -9.72849    0.19102E+01   -0.19102E+01   -0.39222E+01
        7.95000      -25.29000    0.11805E+03       -6.88084    0.20721E+01   -0.20721E+01   -0.42344E+01
       11.34333      -30.72667    0.89568E+02       -8.61144    0.19522E+01   -0.19522E+01   -0.40171E+01
        6.84000       -7.39667    0.25791E+02       -2.16231    0.14115E+01   -0.14115E+01   -0.40766E+01
        1.33333      -16.47333    0.16322E+03       -7.80942    0.22128E+01   -0.22128E+01   -0.43202E+01
        7.54333      -25.92333    0.15103E+03       -7.00716    0.21791E+01   -0.21791E+01   -0.43335E+01
        8.55000      -31.67667    0.84507E+02       -8.78103    0.19269E+01   -0.19269E+01   -0.39834E+01
        1.52333      -27.69667    0.13540E+03       -7.67500    0.21316E+01   -0.21316E+01   -0.42465E+01
        2.28667      -31.74667    0.57605E+02       -9.39053    0.17605E+01   -0.17605E+01   -0.37878E+01
        1.82667      -19.00000    0.85769E+02       -9.82394    0.19333E+01   -0.19334E+01   -0.39411E+01
       11.23667      -35.24667    0.24114E+03      -10.91529    0.23823E+01   -0.23823E+01   -0.43442E+01
        7.47000      -25.97333    0.14962E+03       -7.04190    0.21750E+01   -0.21750E+01   -0.43273E+01
        3.39667      -36.13000    0.16414E+03      -13.22142    0.22152E+01   -0.22153E+01   -0.40940E+01
       11.79667      -28.35000    0.23519E+03       -7.89781    0.23714E+01   -0.23714E+01   -0.44739E+01
        4.84000      -22.89667    0.35434E+02      -10.06333    0.15494E+01   -0.15494E+01   -0.35467E+01
        6.81000      -19.76333    0.67705E+02      -11.34354    0.18306E+01   -0.18306E+01   -0.37759E+01
       12.41000      -14.46667    0.21927E+03       -7.07491    0.23410E+01   -0.23410E+01   -0.44913E+01
        1.79333      -14.46000    0.42122E+03       -6.97357    0.26245E+01   -0.26245E+01   -0.47811E+01
       13.68667      -27.57333    0.27960E+03       -6.10652    0.24465E+01   -0.24465E+01   -0.46607E+01
        9.80333      -27.66667    0.25663E+03       -7.71829    0.24093E+01   -0.24093E+01   -0.45218E+01
       11.17000       -8.53000    0.55724E+01       -1.93667    0.74604E+00   -0.74604E+00   -0.34590E+01
       10.23333      -31.11000    0.89942E+02       -8.54720    0.19540E+01   -0.19540E+01   -0.40221E+01
       12.17000      -27.01333    0.16848E+03       -5.56681    0.22266E+01   -0.22266E+01   -0.44809E+01
       12.65667      -29.33667    0.21532E+03       -8.77828    0.23331E+01   -0.23331E+01   -0.43897E+01
        3.74000      -36.91333    0.92910E+02      -14.64228    0.19681E+01   -0.19681E+01   -0.38025E+01
       10.46000      -36.91000    0.64358E+02      -13.03928    0.18086E+01   -0.18086E+01   -0.36934E+01
        6.96333      -11.47000    0.10199E+04       -5.71539    0.30086E+01   -0.30086E+01   -0.52515E+01
        9.38667      -36.61000    0.95921E+02      -12.51601    0.19819E+01   -0.19819E+01   -0.38845E+01
        6.32000      -16.86333    0.11153E+03       -9.96301    0.20474E+01   -0.20474E+01   -0.40490E+01
        6.71000      -28.07667    0.27277E+03       -8.80069    0.24358E+01   -0.24358E+01   -0.44913E+01
        4.45333      -13.39667    0.45309E+03       -6.60476    0.26562E+01   -0.26562E+01   -0.48363E+01
        1.58667      -20.50667    0.11188E+03      -12.03307    0.20487E+01   -0.20488E+01   -0.39684E+01
        4.43000      -13.49667    0.38976E+03       -6.61447    0.25908E+01   -0.25908E+01   -0.47703E+01
       13.21333      -22.80667    0.34790E+02       -9.81773    0.15414E+01   -0.15415E+01   -0.35494E+01
        3.21333      -33.37333    0.19831E+03       -9.25963    0.22974E+01   -0.22974E+01   -0.43308E+01
       11.04333       -8.52000    0.57605E+01       -1.96774    0.76046E+00   -0.76046E+00   -0.34665E+01
        4.69667      -12.35333    0.11659E+04       -6.42142    0.30667E+01   -0.30667E+01   -0.52590E+01
       13.75333      -27.65667    0.27537E+03       -6.28738    0.24399E+01   -0.24399E+01   -0.46414E+01
        2.90000      -24.72333    0.10251E+03       -7.54017    0.20108E+01   -0.20108E+01   -0.41334E+01
        0.20333      -15.32000    0.38406E+02       -7.05932    0.15844E+01   -0.15844E+01   -0.37356E+01
        0.21000      -26.46333    0.19879E+03       -5.06932    0.22984E+01   -0.22984E+01   -0.45934E+01
       13.99000      -26.46333    0.22546E+03       -4.97747    0.23531E+01   -0.23531E+01   -0.46561E+01
       13.99000      -15.33333    0.76782E+02       -6.03925    0.18853E+01   -0.18853E+01   -0.41043E+01
        9.90000      -11.00667    0.43023E+03       -5.91934    0.26337E+01   -0.26337E+01   -0.48614E+01
        2.37333      -31.80667    0.58625E+02       -9.45126    0.17681E+01   -0.17681E+01   -0.37926E+01
        2.90000      -38.16667    0.58982E+02      -17.06507    0.17707E+01   -0.17708E+01   -0.35386E+01
       11.30000      -38.16667    0.52328E+02      -14.81547    0.17187E+01   -0.17188E+01   -0.35480E+01
        2.88000      -24.81667    0.11655E+03       -7.34100    0.20665E+01   -0.20665E+01   -0.42008E+01
       14.75000      -34.89000    0.40045E+03      -11.21797    0.26025E+01   -0.26026E+01   -0.45526E+01
        6.77667      -19.68000    0.69890E+02      -11.32618    0.18444E+01   -0.18444E+01   -0.37903E+01
        4.66667      -12.44667    0.11069E+04       -6.47986    0.30441E+01   -0.30441E+01   -0.52326E+01
        5.09667      -40.82333    0.58588E+02      -18.37266    0.17678E+01   -0.17679E+01   -0.35037E+01
       -0.34667      -11.71000    0.47473E+03      -12.24352    0.26764E+01   -0.26765E+01   -0.45885E+01
       11.77000      -13.34667    0.44072E+03       -8.40440    0.26442E+01   -0.26442E+01   -0.47197E+01
       11.59000      -19.83000    0.33284E+02      -10.41416    0.15222E+01   -0.15223E+01   -0.35046E+01
       10.26000      -14.73000    0.79673E+02       -7.62109    0.19013E+01   -0.19013E+01   -0.40193E+01
       10.23667      -14.81667    0.67714E+02       -7.63150    0.18307E+01   -0.18307E+01   -0.39481E+01
        5.59333      -35.55000    0.27273E+03      -11.23390    0.24357E+01   -0.24358E+01   -0.43852E+01
       13.00667      -20.33667    0.43625E+02      -10.00573    0.16397E+01   -0.16398E+01   -0.36395E+01
       13.07333      -23.92667    0.59279E+02       -7.08972    0.17729E+01   -0.17729E+01   -0.39223E+01
        9.45333      -35.36333    0.28341E+03      -10.71574    0.24524E+01   -0.24524E+01   -0.44224E+01
        5.15333      -30.01000    0.11761E+03       -9.58616    0.20705E+01   -0.20705E+01   -0.40888E+01
       11.66667      -39.28000    0.10687E+03      -16.54702    0.20289E+01   -0.20289E+01   -0.38102E+01
        2.53333      -39.28000    0.63384E+02      -18.58270    0.18020E+01   -0.18021E+01   -0.35329E+01
        0.08667      -18.24333    0.26858E+02       -6.57711    0.14291E+01   -0.14291E+01   -0.36110E+01
       -0.06333      -31.58667    0.93674E+02       -7.92211    0.19716E+01   -0.19716E+01   -0.40728E+01
        3.53667      -30.24333    0.98334E+02       -9.04926    0.19927E+01   -0.19927E+01   -0.40361E+01
       12.43667      -14.55333    0.20434E+03       -6.91876    0.23103E+01   -0.23104E+01   -0.44703E+01
        1.75333      -14.56667    0.40379E+03       -7.02529    0.26062E+01   -0.26062E+01   -0.47595E+01
        9.81000      -11.05333    0.45334E+03       -5.91069    0.26564E+01   -0.26564E+01   -0.48848E+01
       10.16333      -33.49667    0.37041E+03       -8.72501    0.25687E+01   -0.25687E+01   -0.46279E+01
