        0.75000       -0.14877    0.87745E+02      -14.86091    0.19432E+01   -0.19433E+01   -0.37712E+01
        0.75000       -0.21865    0.87861E+02      -14.86691    0.19438E+01   -0.19438E+01   -0.37716E+01
        0.75000       -0.29552    0.88035E+02      -14.87334    0.19447E+01   -0.19447E+01   -0.37723E+01
        0.75000       -0.38007    0.88285E+02      -14.87896    0.19459E+01   -0.19459E+01   -0.37733E+01
        0.75000       -0.47308    0.88627E+02      -14.88239    0.19476E+01   -0.19476E+01   -0.37749E+01
        0.75000       -0.57538    0.89071E+02      -14.88305    0.19497E+01   -0.19498E+01   -0.37771E+01
        0.75000       -0.68792    0.89614E+02      -14.87791    0.19524E+01   -0.19524E+01   -0.37799E+01
        0.75000       -0.81171    0.90234E+02      -14.86674    0.19554E+01   -0.19554E+01   -0.37832E+01
        0.75000       -0.94789    0.90893E+02      -14.84689    0.19585E+01   -0.19586E+01   -0.37869E+01
        0.75000       -1.09767    0.91538E+02      -14.81844    0.19616E+01   -0.19617E+01   -0.37908E+01
        0.75000       -1.26244    0.92110E+02      -14.77963    0.19643E+01   -0.19644E+01   -0.37947E+01
        0.75000       -1.44369    0.92540E+02      -14.73014    0.19663E+01   -0.19664E+01   -0.37981E+01
        0.75000       -1.64306    0.92778E+02      -14.66913    0.19674E+01   -0.19675E+01   -0.38011E+01
        0.75000       -1.86236    0.92784E+02      -14.59783    0.19675E+01   -0.19675E+01   -0.38032E+01
        0.75000       -2.10360    0.92539E+02      -14.51608    0.19663E+01   -0.19664E+01   -0.38045E+01
        0.75000       -2.36896    0.92054E+02      -14.42834    0.19640E+01   -0.19641E+01   -0.38048E+01
        0.75000       -2.66085    0.91354E+02      -14.33439    0.19607E+01   -0.19608E+01   -0.38044E+01
        0.75000       -2.98194    0.90485E+02      -14.24066    0.19566E+01   -0.19566E+01   -0.38031E+01
        0.75000       -3.33513    0.89489E+02      -14.14566    0.19518E+01   -0.19518E+01   -0.38012E+01
        0.75000       -3.72364    0.88418E+02      -14.05601    0.19465E+01   -0.19466E+01   -0.37987E+01
        0.75000       -4.15101    0.87303E+02      -13.97085    0.19410E+01   -0.19411E+01   -0.37958E+01
        0.75000       -4.62111    0.86169E+02      -13.89466    0.19354E+01   -0.19354E+01   -0.37925E+01
        0.75000       -5.13822    0.85031E+02      -13.82734    0.19296E+01   -0.19296E+01   -0.37889E+01
        0.75000       -5.70704    0.83898E+02      -13.76816    0.19238E+01   -0.19238E+01   -0.37849E+01
        0.75000       -6.33275    0.82771E+02      -13.71934    0.19179E+01   -0.19179E+01   -0.37806E+01
        0.75000       -7.02102    0.81647E+02      -13.67739    0.19119E+01   -0.19120E+01   -0.37759E+01
        0.75000       -7.77812    0.80528E+02      -13.64425    0.19059E+01   -0.19060E+01   -0.37710E+01
        0.75000       -8.61094    0.79413E+02      -13.61387    0.18999E+01   -0.18999E+01   -0.37659E+01
        0.75000       -9.52703    0.78316E+02      -13.59021    0.18939E+01   -0.18939E+01   -0.37606E+01
        0.75000      -10.53473    0.77237E+02      -13.56804    0.18878E+01   -0.18879E+01   -0.37553E+01
        0.75000      -11.64321    0.76201E+02      -13.54935    0.18820E+01   -0.18820E+01   -0.37501E+01
        0.75000      -12.86253    0.75203E+02      -13.53155    0.18762E+01   -0.18763E+01   -0.37449E+01
        0.75000      -14.20378    0.74262E+02      -13.51526    0.18708E+01   -0.18708E+01   -0.37400E+01
        1.25000       -0.02750    0.88784E+02      -14.85368    0.19483E+01   -0.19484E+01   -0.37765E+01
        1.25000       -0.08525    0.88856E+02      -14.85970    0.19487E+01   -0.19487E+01   -0.37767E+01
        1.25000       -0.14877    0.88965E+02      -14.86853    0.19492E+01   -0.19493E+01   -0.37770E+01
        1.25000       -0.21865    0.89121E+02      -14.88032    0.19500E+01   -0.19500E+01   -0.37774E+01
        1.25000       -0.29552    0.89357E+02      -14.89332    0.19511E+01   -0.19512E+01   -0.37782E+01
        1.25000       -0.38007    0.89708E+02      -14.90652    0.19528E+01   -0.19529E+01   -0.37795E+01
        1.25000       -0.47308    0.90201E+02      -14.91895    0.19552E+01   -0.19553E+01   -0.37815E+01
        1.25000       -0.57538    0.90852E+02      -14.92824    0.19583E+01   -0.19584E+01   -0.37843E+01
        1.25000       -0.68792    0.91660E+02      -14.93372    0.19622E+01   -0.19622E+01   -0.37880E+01
        1.25000       -0.81171    0.92596E+02      -14.93136    0.19666E+01   -0.19666E+01   -0.37925E+01
        1.25000       -0.94789    0.93606E+02      -14.92108    0.19713E+01   -0.19714E+01   -0.37975E+01
        1.25000       -1.09767    0.94612E+02      -14.89940    0.19759E+01   -0.19760E+01   -0.38028E+01
        1.25000       -1.26244    0.95517E+02      -14.86684    0.19801E+01   -0.19801E+01   -0.38079E+01
        1.25000       -1.44369    0.96220E+02      -14.82062    0.19833E+01   -0.19833E+01   -0.38124E+01
        1.25000       -1.64306    0.96631E+02      -14.76120    0.19851E+01   -0.19852E+01   -0.38160E+01
        1.25000       -1.86236    0.96686E+02      -14.68729    0.19854E+01   -0.19854E+01   -0.38184E+01
        1.25000       -2.10360    0.96363E+02      -14.60139    0.19839E+01   -0.19840E+01   -0.38195E+01
        1.25000       -2.36896    0.95674E+02      -14.50353    0.19808E+01   -0.19808E+01   -0.38193E+01
        1.25000       -2.66085    0.94673E+02      -14.40004    0.19762E+01   -0.19763E+01   -0.38179E+01
        1.25000       -2.98194    0.93425E+02      -14.29161    0.19705E+01   -0.19705E+01   -0.38154E+01
        1.25000       -3.33513    0.92017E+02      -14.18545    0.19639E+01   -0.19639E+01   -0.38120E+01
        1.25000       -3.72364    0.90521E+02      -14.08141    0.19567E+01   -0.19568E+01   -0.38081E+01
        1.25000       -4.15101    0.89004E+02      -13.98536    0.19494E+01   -0.19495E+01   -0.38038E+01
        1.25000       -4.62111    0.87508E+02      -13.89758    0.19420E+01   -0.19421E+01   -0.37991E+01
        1.25000       -5.13822    0.86060E+02      -13.81985    0.19348E+01   -0.19348E+01   -0.37943E+01
        1.25000       -5.70704    0.84668E+02      -13.75397    0.19277E+01   -0.19278E+01   -0.37893E+01
        1.25000       -6.33275    0.83335E+02      -13.69715    0.19208E+01   -0.19209E+01   -0.37842E+01
        1.25000       -7.02102    0.82057E+02      -13.65324    0.19141E+01   -0.19142E+01   -0.37789E+01
        1.25000       -7.77812    0.80822E+02      -13.61592    0.19075E+01   -0.19076E+01   -0.37735E+01
        1.25000       -8.61094    0.79632E+02      -13.58826    0.19011E+01   -0.19011E+01   -0.37679E+01
        1.25000       -9.52703    0.78478E+02      -13.56417    0.18947E+01   -0.18948E+01   -0.37624E+01
        1.25000      -10.53473    0.77373E+02      -13.54651    0.18886E+01   -0.18886E+01   -0.37568E+01
        1.25000      -11.64321    0.76308E+02      -13.53131    0.18826E+01   -0.18826E+01   -0.37512E+01
        1.25000      -12.86253    0.75302E+02      -13.51750    0.18768E+01   -0.18768E+01   -0.37459E+01
        1.25000      -14.20378    0.74355E+02      -13.50530    0.18713E+01   -0.18713E+01   -0.37408E+01
        1.75000       -0.02750    0.89573E+02      -14.82771    0.19522E+01   -0.19522E+01   -0.37811E+01
        1.75000       -0.08525    0.89661E+02      -14.83373    0.19526E+01   -0.19527E+01   -0.37814E+01
        1.75000       -0.14877    0.89754E+02      -14.84509    0.19531E+01   -0.19531E+01   -0.37815E+01
        1.75000       -0.21865    0.89882E+02      -14.86067    0.19537E+01   -0.19537E+01   -0.37817E+01
        1.75000       -0.29552    0.90110E+02      -14.88021    0.19548E+01   -0.19548E+01   -0.37822E+01
        1.75000       -0.38007    0.90499E+02      -14.90266    0.19566E+01   -0.19567E+01   -0.37834E+01
        1.75000       -0.47308    0.91100E+02      -14.92557    0.19595E+01   -0.19596E+01   -0.37856E+01
        1.75000       -0.57538    0.91943E+02      -14.94877    0.19635E+01   -0.19636E+01   -0.37889E+01
        1.75000       -0.68792    0.93035E+02      -14.96773    0.19686E+01   -0.19687E+01   -0.37935E+01
        1.75000       -0.81171    0.94346E+02      -14.98190    0.19747E+01   -0.19748E+01   -0.37992E+01
        1.75000       -0.94789    0.95803E+02      -14.98552    0.19814E+01   -0.19814E+01   -0.38057E+01
        1.75000       -1.09767    0.97291E+02      -14.97803    0.19881E+01   -0.19881E+01   -0.38126E+01
        1.75000       -1.26244    0.98661E+02      -14.95503    0.19941E+01   -0.19942E+01   -0.38194E+01
        1.75000       -1.44369    0.99750E+02      -14.91652    0.19989E+01   -0.19990E+01   -0.38253E+01
        1.75000       -1.64306    0.10041E+03      -14.85962    0.20018E+01   -0.20018E+01   -0.38298E+01
        1.75000       -1.86236    0.10055E+03      -14.78553    0.20024E+01   -0.20024E+01   -0.38326E+01
        1.75000       -2.10360    0.10012E+03      -14.69376    0.20005E+01   -0.20005E+01   -0.38334E+01
        1.75000       -2.36896    0.99141E+02      -14.58844    0.19963E+01   -0.19963E+01   -0.38323E+01
        1.75000       -2.66085    0.97710E+02      -14.47115    0.19899E+01   -0.19900E+01   -0.38295E+01
        1.75000       -2.98194    0.95947E+02      -14.34953    0.19820E+01   -0.19821E+01   -0.38252E+01
        1.75000       -3.33513    0.93982E+02      -14.22538    0.19730E+01   -0.19731E+01   -0.38200E+01
        1.75000       -3.72364    0.91947E+02      -14.10604    0.19635E+01   -0.19636E+01   -0.38141E+01
        1.75000       -4.15101    0.89936E+02      -13.99352    0.19539E+01   -0.19540E+01   -0.38080E+01
        1.75000       -4.62111    0.88022E+02      -13.89207    0.19446E+01   -0.19446E+01   -0.38018E+01
        1.75000       -5.13822    0.86237E+02      -13.80376    0.19357E+01   -0.19357E+01   -0.37957E+01
        1.75000       -5.70704    0.84592E+02      -13.72755    0.19273E+01   -0.19274E+01   -0.37898E+01
        1.75000       -6.33275    0.83086E+02      -13.66705    0.19195E+01   -0.19196E+01   -0.37839E+01
        1.75000       -7.02102    0.81697E+02      -13.61645    0.19122E+01   -0.19122E+01   -0.37782E+01
        1.75000       -7.77812    0.80412E+02      -13.57951    0.19053E+01   -0.19054E+01   -0.37724E+01
        1.75000       -8.61094    0.79203E+02      -13.54956    0.18987E+01   -0.18988E+01   -0.37668E+01
        1.75000       -9.52703    0.78069E+02      -13.52905    0.18925E+01   -0.18925E+01   -0.37612E+01
        1.75000      -10.53473    0.76994E+02      -13.51311    0.18865E+01   -0.18865E+01   -0.37557E+01
        1.75000      -11.64321    0.75981E+02      -13.50227    0.18807E+01   -0.18807E+01   -0.37503E+01
        1.75000      -12.86253    0.75022E+02      -13.49457    0.18752E+01   -0.18752E+01   -0.37450E+01
        1.75000      -14.20378    0.74128E+02      -13.48840    0.18700E+01   -0.18700E+01   -0.37400E+01
        2.25000       -0.02750    0.89999E+02      -14.66519    0.19542E+01   -0.19543E+01   -0.37880E+01
        2.25000       -0.08525    0.90038E+02      -14.68242    0.19544E+01   -0.19545E+01   -0.37876E+01
        2.25000       -0.14877    0.90049E+02      -14.70773    0.19545E+01   -0.19545E+01   -0.37869E+01
        2.25000       -0.21865    0.90093E+02      -14.73940    0.19547E+01   -0.19547E+01   -0.37862E+01
        2.25000       -0.29552    0.90262E+02      -14.77698    0.19555E+01   -0.19556E+01   -0.37859E+01
        2.25000       -0.38007    0.90638E+02      -14.81839    0.19573E+01   -0.19574E+01   -0.37865E+01
        2.25000       -0.47308    0.91298E+02      -14.86344    0.19605E+01   -0.19605E+01   -0.37884E+01
        2.25000       -0.57538    0.92300E+02      -14.90802    0.19652E+01   -0.19653E+01   -0.37918E+01
        2.25000       -0.68792    0.93670E+02      -14.95176    0.19716E+01   -0.19716E+01   -0.37969E+01
        2.25000       -0.81171    0.95386E+02      -14.98836    0.19795E+01   -0.19795E+01   -0.38037E+01
        2.25000       -0.94789    0.97359E+02      -15.01667    0.19884E+01   -0.19884E+01   -0.38118E+01
        2.25000       -1.09767    0.99430E+02      -15.02966    0.19975E+01   -0.19976E+01   -0.38206E+01
        2.25000       -1.26244    0.10138E+03      -15.02564    0.20059E+01   -0.20060E+01   -0.38291E+01
        2.25000       -1.44369    0.10296E+03      -14.99980    0.20126E+01   -0.20127E+01   -0.38366E+01
        2.25000       -1.64306    0.10393E+03      -14.95178    0.20168E+01   -0.20168E+01   -0.38421E+01
        2.25000       -1.86236    0.10415E+03      -14.87948    0.20177E+01   -0.20177E+01   -0.38451E+01
        2.25000       -2.10360    0.10354E+03      -14.78518    0.20151E+01   -0.20152E+01   -0.38453E+01
        2.25000       -2.36896    0.10216E+03      -14.67009    0.20093E+01   -0.20093E+01   -0.38428E+01
        2.25000       -2.66085    0.10015E+03      -14.54082    0.20006E+01   -0.20007E+01   -0.38381E+01
        2.25000       -2.98194    0.97702E+02      -14.40136    0.19899E+01   -0.19899E+01   -0.38315E+01
        2.25000       -3.33513    0.95043E+02      -14.26001    0.19779E+01   -0.19780E+01   -0.38238E+01
        2.25000       -3.72364    0.92349E+02      -14.12073    0.19654E+01   -0.19655E+01   -0.38156E+01
        2.25000       -4.15101    0.89775E+02      -13.99005    0.19532E+01   -0.19532E+01   -0.38074E+01
        2.25000       -4.62111    0.87410E+02      -13.87265    0.19416E+01   -0.19416E+01   -0.37994E+01
        2.25000       -5.13822    0.85296E+02      -13.77020    0.19309E+01   -0.19310E+01   -0.37920E+01
        2.25000       -5.70704    0.83443E+02      -13.68590    0.19214E+01   -0.19214E+01   -0.37851E+01
        2.25000       -6.33275    0.81824E+02      -13.61580    0.19129E+01   -0.19129E+01   -0.37789E+01
        2.25000       -7.02102    0.80411E+02      -13.56409    0.19053E+01   -0.19054E+01   -0.37729E+01
        2.25000       -7.77812    0.79160E+02      -13.52403    0.18985E+01   -0.18985E+01   -0.37674E+01
        2.25000       -8.61094    0.78038E+02      -13.49873    0.18923E+01   -0.18923E+01   -0.37620E+01
        2.25000       -9.52703    0.77010E+02      -13.48177    0.18865E+01   -0.18866E+01   -0.37568E+01
        2.25000      -10.53473    0.76061E+02      -13.47285    0.18812E+01   -0.18812E+01   -0.37517E+01
        2.25000      -11.64321    0.75168E+02      -13.46856    0.18760E+01   -0.18761E+01   -0.37467E+01
        2.25000      -12.86253    0.74336E+02      -13.46670    0.18712E+01   -0.18712E+01   -0.37420E+01
        2.25000      -14.20378    0.73549E+02      -13.46818    0.18666E+01   -0.18666E+01   -0.37373E+01
        2.75000       -0.02750    0.90894E+02      -14.60784    0.19585E+01   -0.19586E+01   -0.37940E+01
        2.75000       -0.08525    0.90872E+02      -14.61691    0.19584E+01   -0.19585E+01   -0.37936E+01
        2.75000       -0.14877    0.90808E+02      -14.63527    0.19581E+01   -0.19582E+01   -0.37927E+01
        2.75000       -0.21865    0.90767E+02      -14.66314    0.19579E+01   -0.19580E+01   -0.37917E+01
        2.75000       -0.29552    0.90841E+02      -14.69993    0.19583E+01   -0.19583E+01   -0.37910E+01
        2.75000       -0.38007    0.91132E+02      -14.74630    0.19597E+01   -0.19597E+01   -0.37910E+01
        2.75000       -0.47308    0.91751E+02      -14.79943    0.19626E+01   -0.19627E+01   -0.37924E+01
        2.75000       -0.57538    0.92798E+02      -14.85915    0.19675E+01   -0.19676E+01   -0.37956E+01
        2.75000       -0.68792    0.94342E+02      -14.91932    0.19747E+01   -0.19748E+01   -0.38010E+01
        2.75000       -0.81171    0.96381E+02      -14.97831    0.19840E+01   -0.19840E+01   -0.38085E+01
        2.75000       -0.94789    0.98818E+02      -15.02812    0.19948E+01   -0.19949E+01   -0.38179E+01
        2.75000       -1.09767    0.10144E+03      -15.06513    0.20062E+01   -0.20062E+01   -0.38282E+01
        2.75000       -1.26244    0.10393E+03      -15.08049    0.20168E+01   -0.20168E+01   -0.38384E+01
        2.75000       -1.44369    0.10595E+03      -15.07042    0.20251E+01   -0.20251E+01   -0.38470E+01
        2.75000       -1.64306    0.10716E+03      -15.03079    0.20300E+01   -0.20301E+01   -0.38530E+01
        2.75000       -1.86236    0.10732E+03      -14.96149    0.20307E+01   -0.20307E+01   -0.38557E+01
        2.75000       -2.10360    0.10635E+03      -14.86247    0.20267E+01   -0.20268E+01   -0.38547E+01
        2.75000       -2.36896    0.10436E+03      -14.73776    0.20185E+01   -0.20186E+01   -0.38501E+01
        2.75000       -2.66085    0.10155E+03      -14.59232    0.20067E+01   -0.20067E+01   -0.38426E+01
        2.75000       -2.98194    0.98253E+02      -14.43496    0.19923E+01   -0.19924E+01   -0.38329E+01
        2.75000       -3.33513    0.94757E+02      -14.27274    0.19766E+01   -0.19767E+01   -0.38221E+01
        2.75000       -3.72364    0.91333E+02      -14.11387    0.19606E+01   -0.19607E+01   -0.38110E+01
        2.75000       -4.15101    0.88170E+02      -13.96445    0.19453E+01   -0.19454E+01   -0.38003E+01
        2.75000       -4.62111    0.85377E+02      -13.82999    0.19313E+01   -0.19314E+01   -0.37905E+01
        2.75000       -5.13822    0.82999E+02      -13.71632    0.19191E+01   -0.19191E+01   -0.37818E+01
        2.75000       -5.70704    0.81021E+02      -13.62231    0.19086E+01   -0.19086E+01   -0.37744E+01
        2.75000       -6.33275    0.79403E+02      -13.55085    0.18998E+01   -0.18999E+01   -0.37679E+01
        2.75000       -7.02102    0.78079E+02      -13.49617    0.18925E+01   -0.18926E+01   -0.37623E+01
        2.75000       -7.77812    0.76988E+02      -13.46070    0.18864E+01   -0.18865E+01   -0.37574E+01
        2.75000       -8.61094    0.76062E+02      -13.43667    0.18812E+01   -0.18812E+01   -0.37529E+01
        2.75000       -9.52703    0.75257E+02      -13.42546    0.18765E+01   -0.18766E+01   -0.37486E+01
        2.75000      -10.53473    0.74525E+02      -13.42161    0.18723E+01   -0.18723E+01   -0.37445E+01
        2.75000      -11.64321    0.73853E+02      -13.42363    0.18684E+01   -0.18684E+01   -0.37405E+01
        2.75000      -12.86253    0.73216E+02      -13.43101    0.18646E+01   -0.18646E+01   -0.37365E+01
        2.75000      -14.20378    0.72612E+02      -13.43746    0.18610E+01   -0.18610E+01   -0.37327E+01
        3.25000       -0.02750    0.92179E+02      -14.57849    0.19646E+01   -0.19647E+01   -0.38009E+01
        3.25000       -0.08525    0.92148E+02      -14.58749    0.19645E+01   -0.19645E+01   -0.38005E+01
        3.25000       -0.14877    0.92032E+02      -14.60608    0.19639E+01   -0.19640E+01   -0.37994E+01
        3.25000       -0.21865    0.91914E+02      -14.63462    0.19634E+01   -0.19634E+01   -0.37980E+01
        3.25000       -0.29552    0.91921E+02      -14.67437    0.19634E+01   -0.19635E+01   -0.37969E+01
        3.25000       -0.38007    0.92188E+02      -14.72390    0.19647E+01   -0.19647E+01   -0.37967E+01
        3.25000       -0.47308    0.92854E+02      -14.78387    0.19678E+01   -0.19678E+01   -0.37980E+01
        3.25000       -0.57538    0.94041E+02      -14.84973    0.19733E+01   -0.19734E+01   -0.38016E+01
        3.25000       -0.68792    0.95828E+02      -14.92033    0.19815E+01   -0.19815E+01   -0.38077E+01
        3.25000       -0.81171    0.98206E+02      -14.98895    0.19921E+01   -0.19922E+01   -0.38164E+01
        3.25000       -0.94789    0.10105E+03      -15.05231    0.20045E+01   -0.20046E+01   -0.38269E+01
        3.25000       -1.09767    0.10408E+03      -15.10183    0.20174E+01   -0.20174E+01   -0.38383E+01
        3.25000       -1.26244    0.10690E+03      -15.13070    0.20290E+01   -0.20290E+01   -0.38491E+01
        3.25000       -1.44369    0.10907E+03      -15.12994    0.20377E+01   -0.20378E+01   -0.38579E+01
        3.25000       -1.64306    0.11016E+03      -15.09476    0.20420E+01   -0.20421E+01   -0.38632E+01
        3.25000       -1.86236    0.10990E+03      -15.02356    0.20410E+01   -0.20410E+01   -0.38642E+01
        3.25000       -2.10360    0.10821E+03      -14.91726    0.20343E+01   -0.20343E+01   -0.38606E+01
        3.25000       -2.36896    0.10528E+03      -14.77957    0.20223E+01   -0.20224E+01   -0.38527E+01
        3.25000       -2.66085    0.10143E+03      -14.61756    0.20062E+01   -0.20062E+01   -0.38413E+01
        3.25000       -2.98194    0.97094E+02      -14.43982    0.19872E+01   -0.19872E+01   -0.38276E+01
        3.25000       -3.33513    0.92682E+02      -14.25748    0.19670E+01   -0.19670E+01   -0.38130E+01
        3.25000       -3.72364    0.88517E+02      -14.07895    0.19470E+01   -0.19471E+01   -0.37985E+01
        3.25000       -4.15101    0.84820E+02      -13.91207    0.19285E+01   -0.19285E+01   -0.37851E+01
        3.25000       -4.62111    0.81700E+02      -13.76309    0.19122E+01   -0.19123E+01   -0.37735E+01
        3.25000       -5.13822    0.79182E+02      -13.63573    0.18986E+01   -0.18987E+01   -0.37640E+01
        3.25000       -5.70704    0.77227E+02      -13.53596    0.18878E+01   -0.18878E+01   -0.37563E+01
        3.25000       -6.33275    0.75751E+02      -13.45868    0.18794E+01   -0.18794E+01   -0.37504E+01
        3.25000       -7.02102    0.74666E+02      -13.40756    0.18731E+01   -0.18732E+01   -0.37458E+01
        3.25000       -7.77812    0.73864E+02      -13.37428    0.18684E+01   -0.18685E+01   -0.37422E+01
        3.25000       -8.61094    0.73268E+02      -13.35815    0.18649E+01   -0.18650E+01   -0.37392E+01
        3.25000       -9.52703    0.72795E+02      -13.35342    0.18621E+01   -0.18621E+01   -0.37365E+01
        3.25000      -10.53473    0.72395E+02      -13.35753    0.18597E+01   -0.18597E+01   -0.37340E+01
        3.25000      -11.64321    0.72026E+02      -13.36871    0.18575E+01   -0.18575E+01   -0.37314E+01
        3.25000      -12.86253    0.71670E+02      -13.38254    0.18553E+01   -0.18554E+01   -0.37288E+01
        3.25000      -14.20378    0.71320E+02      -13.40032    0.18532E+01   -0.18533E+01   -0.37261E+01
        3.75000       -0.02750    0.94298E+02      -14.58626    0.19745E+01   -0.19746E+01   -0.38106E+01
        3.75000       -0.08525    0.94223E+02      -14.59880    0.19742E+01   -0.19742E+01   -0.38099E+01
        3.75000       -0.14877    0.94030E+02      -14.62174    0.19733E+01   -0.19733E+01   -0.38083E+01
        3.75000       -0.21865    0.93866E+02      -14.65589    0.19725E+01   -0.19726E+01   -0.38065E+01
        3.75000       -0.29552    0.93910E+02      -14.70088    0.19727E+01   -0.19728E+01   -0.38054E+01
        3.75000       -0.38007    0.94326E+02      -14.75690    0.19746E+01   -0.19747E+01   -0.38057E+01
        3.75000       -0.47308    0.95243E+02      -14.82146    0.19788E+01   -0.19789E+01   -0.38080E+01
        3.75000       -0.57538    0.96756E+02      -14.89360    0.19857E+01   -0.19857E+01   -0.38127E+01
        3.75000       -0.68792    0.98900E+02      -14.96816    0.19952E+01   -0.19952E+01   -0.38200E+01
        3.75000       -0.81171    0.10161E+03      -15.04216    0.20070E+01   -0.20070E+01   -0.38297E+01
        3.75000       -0.94789    0.10471E+03      -15.10795    0.20200E+01   -0.20200E+01   -0.38408E+01
        3.75000       -1.09767    0.10784E+03      -15.16037    0.20328E+01   -0.20328E+01   -0.38521E+01
        3.75000       -1.26244    0.11055E+03      -15.19047    0.20436E+01   -0.20436E+01   -0.38620E+01
        3.75000       -1.44369    0.11232E+03      -15.18952    0.20505E+01   -0.20505E+01   -0.38689E+01
        3.75000       -1.64306    0.11271E+03      -15.15052    0.20519E+01   -0.20520E+01   -0.38715E+01
        3.75000       -1.86236    0.11144E+03      -15.07023    0.20470E+01   -0.20471E+01   -0.38689E+01
        3.75000       -2.10360    0.10853E+03      -14.95050    0.20356E+01   -0.20356E+01   -0.38609E+01
        3.75000       -2.36896    0.10428E+03      -14.79554    0.20182E+01   -0.20183E+01   -0.38481E+01
        3.75000       -2.66085    0.99164E+02      -14.61317    0.19964E+01   -0.19964E+01   -0.38316E+01
        3.75000       -2.98194    0.93719E+02      -14.41368    0.19718E+01   -0.19719E+01   -0.38131E+01
        3.75000       -3.33513    0.88422E+02      -14.20798    0.19466E+01   -0.19466E+01   -0.37940E+01
        3.75000       -3.72364    0.83638E+02      -14.00826    0.19224E+01   -0.19224E+01   -0.37760E+01
        3.75000       -4.15101    0.79572E+02      -13.82380    0.19008E+01   -0.19008E+01   -0.37601E+01
        3.75000       -4.62111    0.76310E+02      -13.66067    0.18826E+01   -0.18826E+01   -0.37471E+01
