      -25.22224      -50.14240    0.13420E+03      -11.28885    0.21278E+01   -0.21278E+01   -0.40751E+01
     -132.83730      -14.73619    0.13262E+03      -10.97177    0.21226E+01   -0.21226E+01   -0.40823E+01
      179.01962      -14.96942    0.12969E+03      -11.25888    0.21129E+01   -0.21129E+01   -0.40614E+01
      191.92127     -102.70669    0.12702E+03      -11.33220    0.21039E+01   -0.21039E+01   -0.40496E+01
       39.09509      -19.99170    0.64372E+02      -14.60126    0.18087E+01   -0.18087E+01   -0.36443E+01
      -87.10457      -19.92021    0.13067E+03      -10.89467    0.21162E+01   -0.21162E+01   -0.40790E+01
     -146.53276       -8.07694    0.13303E+03      -10.98041    0.21239E+01   -0.21240E+01   -0.40833E+01
      192.55881       -8.11026    0.13020E+03      -11.26758    0.21146E+01   -0.21146E+01   -0.40628E+01
       61.03848       -6.38447    0.15150E+03      -10.44360    0.21804E+01   -0.21804E+01   -0.41616E+01
       22.11076      -19.73489    0.66438E+02      -14.82049    0.18224E+01   -0.18225E+01   -0.36516E+01
      -26.62294       -9.78286    0.12694E+03      -10.31739    0.21036E+01   -0.21036E+01   -0.40901E+01
      123.01291      -27.56395    0.12697E+03      -11.20180    0.21037E+01   -0.21037E+01   -0.40544E+01
       14.77194      -17.86800    0.93471E+02      -13.90912    0.19707E+01   -0.19707E+01   -0.38274E+01
      -47.71928     -123.88689    0.12881E+03      -11.37541    0.21099E+01   -0.21100E+01   -0.40540E+01
       95.53162     -128.23359    0.12364E+03      -11.52515    0.20922E+01   -0.20922E+01   -0.40305E+01
     -169.07695     -140.25619    0.13217E+03      -11.05253    0.21211E+01   -0.21212E+01   -0.40777E+01
       36.60940      -30.20794    0.10273E+03      -14.02636    0.20117E+01   -0.20117E+01   -0.38648E+01
      -17.79926       -1.57487    0.12534E+03       -9.92170    0.20981E+01   -0.20981E+01   -0.41015E+01
       58.76183     -126.40060    0.12459E+03      -11.62660    0.20955E+01   -0.20955E+01   -0.40300E+01
      -13.64543       -3.95353    0.13103E+03       -9.85794    0.21174E+01   -0.21174E+01   -0.41236E+01
       71.27504       -2.51443    0.13875E+03      -10.49877    0.21422E+01   -0.21423E+01   -0.41211E+01
       34.02571      -20.16203    0.59537E+02      -15.06216    0.17748E+01   -0.17748E+01   -0.35969E+01
       35.75860      -69.19275    0.12686E+03      -12.19549    0.21033E+01   -0.21034E+01   -0.40171E+01
       57.38808       -2.18961    0.18571E+03      -10.08267    0.22688E+01   -0.22689E+01   -0.42653E+01
       44.85453      -34.10708    0.11053E+03      -13.09749    0.20435E+01   -0.20435E+01   -0.39263E+01
       70.49267      -29.68061    0.12506E+03      -11.38838    0.20971E+01   -0.20971E+01   -0.40407E+01
       37.64121      -21.10193    0.69162E+02      -14.64270    0.18399E+01   -0.18399E+01   -0.36743E+01
     -126.08118      -85.42012    0.13134E+03      -11.04455    0.21184E+01   -0.21184E+01   -0.40752E+01
      -44.99570      -56.23751    0.13022E+03      -11.13638    0.21147E+01   -0.21147E+01   -0.40679E+01
       57.65886       -1.64052    0.18543E+03      -10.06468    0.22682E+01   -0.22682E+01   -0.42654E+01
       59.90042       -5.74375    0.15629E+03      -10.39506    0.21939E+01   -0.21939E+01   -0.41771E+01
       73.34594     -141.04250    0.12401E+03      -11.57366    0.20934E+01   -0.20935E+01   -0.40300E+01
      -12.73615      -31.06313    0.14399E+03      -11.29632    0.21583E+01   -0.21584E+01   -0.41054E+01
       91.76806       -2.84382    0.12879E+03      -10.90687    0.21099E+01   -0.21099E+01   -0.40722E+01
      -16.89217       -6.52387    0.13022E+03      -10.04213    0.21147E+01   -0.21147E+01   -0.41129E+01
      -11.68091       -4.42363    0.13521E+03       -9.83347    0.21310E+01   -0.21310E+01   -0.41383E+01
       40.90800     -103.29468    0.12566E+03      -11.73364    0.20992E+01   -0.20992E+01   -0.40298E+01
       57.40938       -4.16101    0.17680E+03      -10.21984    0.22475E+01   -0.22475E+01   -0.42380E+01
       13.41322      -20.94466    0.12268E+03      -13.81198    0.20888E+01   -0.20888E+01   -0.39485E+01
       61.37346       -9.70263    0.14016E+03      -10.70259    0.21466E+01   -0.21466E+01   -0.41171E+01
       34.02440      -31.59928    0.10939E+03      -14.04139    0.20390E+01   -0.20390E+01   -0.38916E+01
       61.53803      -82.58620    0.12472E+03      -11.74297    0.20959E+01   -0.20959E+01   -0.40262E+01
       17.03794      -18.84216    0.81520E+02      -14.28885    0.19113E+01   -0.19113E+01   -0.37563E+01
      -12.10724       -8.54096    0.14213E+03      -10.12097    0.21527E+01   -0.21527E+01   -0.41475E+01
      -13.46604      -13.01385    0.14340E+03      -10.42379    0.21566E+01   -0.21566E+01   -0.41385E+01
      -17.28600      -15.61794    0.13801E+03      -10.52468    0.21399E+01   -0.21399E+01   -0.41177E+01
       83.76496      -25.71879    0.12710E+03      -11.17552    0.21041E+01   -0.21042E+01   -0.40559E+01
      -12.90186      -12.06318    0.14400E+03      -10.35107    0.21584E+01   -0.21584E+01   -0.41434E+01
       69.52193      -14.00996    0.13181E+03      -10.85371    0.21199E+01   -0.21200E+01   -0.40844E+01
      -13.98384       -0.83848    0.12725E+03       -9.79062    0.21046E+01   -0.21047E+01   -0.41138E+01
       49.88600      -21.51019    0.10304E+03      -12.69057    0.20130E+01   -0.20130E+01   -0.39095E+01
      -13.42062       -5.02851    0.13288E+03       -9.89793    0.21235E+01   -0.21235E+01   -0.41279E+01
     -184.61532      -96.15937    0.13296E+03      -11.02459    0.21237E+01   -0.21237E+01   -0.40814E+01
      133.96926      -43.88454    0.12597E+03      -11.27764    0.21003E+01   -0.21003E+01   -0.40481E+01
       -0.97833      -82.24627    0.13168E+03      -11.75773    0.21195E+01   -0.21196E+01   -0.40492E+01
       62.12888       -4.34450    0.15635E+03      -10.32089    0.21941E+01   -0.21941E+01   -0.41804E+01
       27.01810      -66.38974    0.12965E+03      -12.30319    0.21128E+01   -0.21128E+01   -0.40228E+01
        5.07795     -130.93705    0.12744E+03      -11.62673    0.21053E+01   -0.21053E+01   -0.40399E+01
      -11.33346       -2.06289    0.13236E+03       -9.72688    0.21217E+01   -0.21218E+01   -0.41338E+01
      -25.10945       -2.08912    0.12461E+03      -10.16122    0.20956E+01   -0.20956E+01   -0.40886E+01
       -8.90590      -33.49154    0.14726E+03      -11.56664    0.21681E+01   -0.21681E+01   -0.41049E+01
       46.66717      -20.52160    0.89881E+02      -13.29435    0.19537E+01   -0.19537E+01   -0.38300E+01
        6.57735      -17.71899    0.16089E+03      -12.78634    0.22065E+01   -0.22066E+01   -0.40998E+01
      -11.57086       -1.49980    0.13126E+03       -9.72104    0.21181E+01   -0.21181E+01   -0.41304E+01
      134.72924      -33.18909    0.12675E+03      -11.23176    0.21029E+01   -0.21030E+01   -0.40525E+01
      -22.10952       -6.32647    0.12641E+03      -10.14973    0.21018E+01   -0.21018E+01   -0.40953E+01
     -215.72808       -9.80204    0.13428E+03      -11.00086    0.21280E+01   -0.21281E+01   -0.40866E+01
      261.73063       -9.79359    0.13126E+03      -11.28794    0.21181E+01   -0.21182E+01   -0.40655E+01
      -12.59087       -2.69310    0.13101E+03       -9.77678    0.21173E+01   -0.21173E+01   -0.41271E+01
      -12.97956      -16.28448    0.14649E+03      -10.69618    0.21658E+01   -0.21658E+01   -0.41366E+01
      208.36650      -91.08806    0.12843E+03      -11.31456    0.21087E+01   -0.21087E+01   -0.40550E+01
      -20.16499       -7.06549    0.12791E+03      -10.13066    0.21069E+01   -0.21069E+01   -0.41013E+01
       11.74577      -82.66446    0.13058E+03      -11.89354    0.21159E+01   -0.21159E+01   -0.40406E+01
      -20.02543      -27.51771    0.13678E+03      -10.95616    0.21360E+01   -0.21361E+01   -0.40964E+01
      130.58173     -102.21477    0.12392E+03      -11.40027    0.20932E+01   -0.20932E+01   -0.40362E+01
      -12.85100      -13.96370    0.14540E+03      -10.51195    0.21626E+01   -0.21626E+01   -0.41409E+01
       96.58955      -28.04174    0.12694E+03      -11.18113    0.21036E+01   -0.21036E+01   -0.40551E+01
       57.35802       -3.37143    0.18113E+03      -10.16158    0.22580E+01   -0.22580E+01   -0.42510E+01
       19.66392      -25.87571    0.11453E+03      -14.24784    0.20589E+01   -0.20590E+01   -0.39052E+01
        1.26644      -45.27283    0.14489E+03      -12.08166    0.21610E+01   -0.21611E+01   -0.40789E+01
      -21.00318       -3.25260    0.12473E+03      -10.06163    0.20960E+01   -0.20960E+01   -0.40933E+01
       67.82677       -9.43575    0.13706E+03      -10.64254    0.21369E+01   -0.21369E+01   -0.41099E+01
     -102.78108      -52.75415    0.13078E+03      -11.01210    0.21165E+01   -0.21166E+01   -0.40747E+01
       40.64886     -125.71244    0.12550E+03      -11.66563    0.20986E+01   -0.20987E+01   -0.40318E+01
      192.01985      -40.23892    0.12936E+03      -11.28263    0.21118E+01   -0.21118E+01   -0.40594E+01
       17.68397      -97.16701    0.12832E+03      -11.79805    0.21083E+01   -0.21083E+01   -0.40365E+01
      117.18922      -13.36552    0.12818E+03      -11.12632    0.21078E+01   -0.21079E+01   -0.40615E+01
     -145.09165      -40.08233    0.13283E+03      -10.99544    0.21233E+01   -0.21233E+01   -0.40821E+01
     -178.60968       -9.15065    0.13377E+03      -10.99413    0.21264E+01   -0.21264E+01   -0.40852E+01
      224.60968       -9.15065    0.13084E+03      -11.28132    0.21168E+01   -0.21168E+01   -0.40644E+01
       33.60836      -24.36669    0.84887E+02      -14.65757    0.19288E+01   -0.19289E+01   -0.37628E+01
       23.35418     -140.35433    0.12644E+03      -11.64289    0.21019E+01   -0.21019E+01   -0.40358E+01
       11.76415      -44.16564    0.14365E+03      -12.66750    0.21573E+01   -0.21573E+01   -0.40546E+01
       62.04243       -8.69603    0.14294E+03      -10.60341    0.21551E+01   -0.21552E+01   -0.41297E+01
      -23.85730      -15.91176    0.13087E+03      -10.50518    0.21168E+01   -0.21169E+01   -0.40955E+01
      -12.24100       -7.69853    0.14010E+03      -10.05064    0.21465E+01   -0.21465E+01   -0.41443E+01
       73.70992      -34.50588    0.12483E+03      -11.44499    0.20963E+01   -0.20963E+01   -0.40377E+01
        5.38552      -17.77203    0.16662E+03      -12.61937    0.22217E+01   -0.22218E+01   -0.41207E+01
       63.74611       -6.69358    0.14571E+03      -10.47781    0.21635E+01   -0.21635E+01   -0.41432E+01
       65.74490      -29.19842    0.12319E+03      -11.53957    0.20906E+01   -0.20906E+01   -0.40284E+01
       32.40549      -35.32106    0.11840E+03      -13.76044    0.20734E+01   -0.20734E+01   -0.39347E+01
       87.73205       -4.33130    0.12919E+03      -10.84460    0.21112E+01   -0.21113E+01   -0.40760E+01
       23.05322      -39.38658    0.13495E+03      -13.37446    0.21302E+01   -0.21302E+01   -0.40039E+01
       12.42756      -33.89270    0.14680E+03      -13.22481    0.21667E+01   -0.21668E+01   -0.40454E+01
      193.12796     -127.46123    0.12674E+03      -11.34024    0.21029E+01   -0.21030E+01   -0.40483E+01
      -95.01837      -27.19223    0.13095E+03      -10.94250    0.21171E+01   -0.21171E+01   -0.40780E+01
      -39.20485      -66.71897    0.13084E+03      -11.26507    0.21167E+01   -0.21168E+01   -0.40650E+01
     -162.15570      -17.22759    0.13344E+03      -10.98999    0.21253E+01   -0.21253E+01   -0.40843E+01
      208.18175      -17.26091    0.13049E+03      -11.27707    0.21156E+01   -0.21156E+01   -0.40634E+01
      168.25921     -140.40042    0.12557E+03      -11.36002    0.20989E+01   -0.20989E+01   -0.40435E+01
     -120.45455     -139.52608    0.13080E+03      -11.10333    0.21166E+01   -0.21166E+01   -0.40712E+01
       57.78670       -2.88296    0.18089E+03      -10.13279    0.22574E+01   -0.22574E+01   -0.42517E+01
      -17.31570      -11.66707    0.13497E+03      -10.30355    0.21302E+01   -0.21303E+01   -0.41173E+01
       -3.87567      -69.02488    0.13411E+03      -11.77090    0.21275E+01   -0.21275E+01   -0.40567E+01
      189.91976      -58.48412    0.12851E+03      -11.29685    0.21090E+01   -0.21090E+01   -0.40560E+01
      113.12692      -30.37897    0.12661E+03      -11.20817    0.21025E+01   -0.21025E+01   -0.40530E+01
        4.34848      -19.00096    0.16941E+03      -12.51735    0.22289E+01   -0.22290E+01   -0.41314E+01
     -143.85873      -57.83753    0.13249E+03      -11.00982    0.21222E+01   -0.21222E+01   -0.40804E+01
        1.41788      -22.85124    0.16812E+03      -12.18565    0.22256E+01   -0.22256E+01   -0.41398E+01
       41.76896      -35.35625    0.11167E+03      -13.28298    0.20479E+01   -0.20480E+01   -0.39246E+01
       64.80425      -18.60331    0.12683E+03      -11.20921    0.21032E+01   -0.21032E+01   -0.40536E+01
      -13.85901       -7.08038    0.13531E+03      -10.02297    0.21313E+01   -0.21314E+01   -0.41303E+01
       11.08495      -27.36751    0.14811E+03      -13.36114    0.21706E+01   -0.21706E+01   -0.40448E+01
      -11.93694       -3.78438    0.13335E+03       -9.80265    0.21250E+01   -0.21250E+01   -0.41337E+01
      -19.18531     -143.91272    0.12790E+03      -11.56826    0.21069E+01   -0.21069E+01   -0.40436E+01
     -145.16786     -126.45227    0.13159E+03      -11.06715    0.21192E+01   -0.21193E+01   -0.40752E+01
       58.01783       -4.67460    0.17069E+03      -10.26983    0.22322E+01   -0.22322E+01   -0.42207E+01
      103.77311      -16.54585    0.12801E+03      -11.08672    0.21072E+01   -0.21073E+01   -0.40625E+01
      -84.15904      -72.71046    0.12983E+03      -11.08022    0.21134E+01   -0.21134E+01   -0.40688E+01
       23.44120      -20.94446    0.72595E+02      -14.87403    0.18609E+01   -0.18610E+01   -0.36885E+01
      -69.94213     -140.14623    0.12897E+03      -11.29016    0.21105E+01   -0.21105E+01   -0.40578E+01
      116.91295     -140.52109    0.12358E+03      -11.47036    0.20920E+01   -0.20920E+01   -0.40324E+01
      132.72490     -125.68076    0.12387E+03      -11.41680    0.20930E+01   -0.20930E+01   -0.40354E+01
      -84.49644     -124.74637    0.12943E+03      -11.20703    0.21120E+01   -0.21120E+01   -0.40625E+01
     -101.63202      -99.52387    0.13004E+03      -11.11220    0.21141E+01   -0.21141E+01   -0.40683E+01
       75.96145       -2.98997    0.13333E+03      -10.63617    0.21249E+01   -0.21250E+01   -0.40982E+01
      -31.72850      -47.88116    0.13214E+03      -11.13380    0.21210E+01   -0.21211E+01   -0.40744E+01
      -14.18064       -9.55203    0.13894E+03      -10.17852    0.21428E+01   -0.21429E+01   -0.41352E+01
      -18.93192       -1.76663    0.12477E+03       -9.98057    0.20961E+01   -0.20961E+01   -0.40970E+01
       65.74305       -4.21913    0.14643E+03      -10.39794    0.21656E+01   -0.21656E+01   -0.41487E+01
       -7.64353      -38.91083    0.14497E+03      -11.69465    0.21613E+01   -0.21613E+01   -0.40933E+01
     -115.62336      -48.58150    0.13149E+03      -11.00241    0.21189E+01   -0.21189E+01   -0.40774E+01
       -2.57416      -18.54774    0.17080E+03      -11.55324    0.22325E+01   -0.22325E+01   -0.41698E+01
       70.37540      -11.20883    0.13386E+03      -10.73655    0.21266E+01   -0.21267E+01   -0.40958E+01
      178.51532      -29.94018    0.12920E+03      -11.26845    0.21113E+01   -0.21113E+01   -0.40594E+01
      -28.32694      -11.80566    0.12748E+03      -10.41190    0.21054E+01   -0.21055E+01   -0.40879E+01
      -20.01808       -0.71943    0.12429E+03      -10.01585    0.20944E+01   -0.20945E+01   -0.40938E+01
       65.94933       -0.78659    0.14849E+03      -10.34596    0.21717E+01   -0.21717E+01   -0.41569E+01
     -131.43460      -29.61315    0.13244E+03      -10.98134    0.21220E+01   -0.21220E+01   -0.40814E+01
       61.00669       -0.52109    0.16637E+03      -10.17812    0.22211E+01   -0.22211E+01   -0.42134E+01
      -14.98090       -0.46458    0.12639E+03       -9.81938    0.21017E+01   -0.21017E+01   -0.41096E+01
      -14.69647       -3.55777    0.12897E+03       -9.87332    0.21105E+01   -0.21105E+01   -0.41160E+01
       35.95809      -25.71771    0.91519E+02      -14.35647    0.19615E+01   -0.19616E+01   -0.38045E+01
       57.74223       -0.32575    0.18527E+03      -10.04779    0.22678E+01   -0.22678E+01   -0.42657E+01
      -11.73136       -0.31508    0.13025E+03       -9.71472    0.21148E+01   -0.21148E+01   -0.41274E+01
       64.54032       -1.41216    0.15236E+03      -10.30599    0.21829E+01   -0.21829E+01   -0.41698E+01
       62.23581      -30.43929    0.12049E+03      -11.78322    0.20810E+01   -0.20810E+01   -0.40097E+01
       90.33497      -22.92032    0.12749E+03      -11.11720    0.21055E+01   -0.21055E+01   -0.40595E+01
      -27.38477       -1.23929    0.12476E+03      -10.22369    0.20961E+01   -0.20961E+01   -0.40865E+01
       22.02026      -28.37392    0.11983E+03      -14.16905    0.20786E+01   -0.20786E+01   -0.39272E+01
       14.71028      -27.67106    0.13944E+03      -13.63090    0.21444E+01   -0.21444E+01   -0.40099E+01
       60.07328       -0.93550    0.17117E+03      -10.14572    0.22334E+01   -0.22335E+01   -0.42272E+01
       59.03443       -6.37850    0.15499E+03      -10.45773    0.21903E+01   -0.21903E+01   -0.41709E+01
      215.23238     -140.39082    0.12790E+03      -11.32910    0.21069E+01   -0.21069E+01   -0.40527E+01
       63.22449       -0.62556    0.15690E+03      -10.25789    0.21956E+01   -0.21956E+01   -0.41846E+01
      -13.85086       -1.79468    0.12794E+03       -9.79821    0.21070E+01   -0.21070E+01   -0.41159E+01
      -32.43779       -1.45048    0.12557E+03      -10.35056    0.20989E+01   -0.20989E+01   -0.40839E+01
       78.57465       -1.48380    0.13172E+03      -10.68786    0.21197E+01   -0.21197E+01   -0.40908E+01
     -108.53068      -12.08812    0.13180E+03      -10.93813    0.21199E+01   -0.21200E+01   -0.40810E+01
      104.26140      -24.62534    0.12720E+03      -11.15531    0.21045E+01   -0.21045E+01   -0.40570E+01
      -13.01994      -93.46514    0.13050E+03      -11.61222    0.21156E+01   -0.21156E+01   -0.40507E+01
      -78.00563      -21.50700    0.13003E+03      -10.86271    0.21140E+01   -0.21141E+01   -0.40781E+01
      242.04812     -110.48287    0.12959E+03      -11.31221    0.21126E+01   -0.21126E+01   -0.40590E+01
      252.54985      -68.51414    0.13060E+03      -11.29779    0.21160E+01   -0.21160E+01   -0.40630E+01
     -206.38732      -69.24072    0.13364E+03      -11.01202    0.21259E+01   -0.21260E+01   -0.40841E+01
       59.20159       -0.41441    0.17628E+03      -10.10655    0.22462E+01   -0.22462E+01   -0.42416E+01
       32.99958      -21.76545    0.71821E+02      -14.93295    0.18562E+01   -0.18563E+01   -0.36821E+01
       62.07767       -1.14665    0.16139E+03      -10.22204    0.22079E+01   -0.22079E+01   -0.41983E+01
       90.84472      -15.55907    0.12837E+03      -11.01191    0.21085E+01   -0.21085E+01   -0.40666E+01
       69.54431       -6.81305    0.13930E+03      -10.52120    0.21439E+01   -0.21440E+01   -0.41219E+01
        5.06377      -20.69615    0.16605E+03      -12.65400    0.22203E+01   -0.22203E+01   -0.41180E+01
     -144.80230     -101.17441    0.13183E+03      -11.04651    0.21200E+01   -0.21200E+01   -0.40768E+01
       71.51620       -6.47938    0.13746E+03      -10.55632    0.21382E+01   -0.21382E+01   -0.41147E+01
      -17.30420      -32.00888    0.13869E+03      -11.13149    0.21421E+01   -0.21421E+01   -0.40955E+01
       58.45171       -0.74016    0.18089E+03      -10.07808    0.22574E+01   -0.22574E+01   -0.42540E+01
       52.78045      -29.70611    0.11227E+03      -12.44804    0.20502E+01   -0.20503E+01   -0.39552E+01
      152.19237     -125.56008    0.12461E+03      -11.38028    0.20956E+01   -0.20956E+01   -0.40394E+01
     -103.13007     -124.12622    0.13006E+03      -11.14057    0.21141E+01   -0.21142E+01   -0.40672E+01
      -15.44417      -11.91451    0.13860E+03      -10.32321    0.21418E+01   -0.21418E+01   -0.41279E+01
       69.28877       -1.00826    0.14163E+03      -10.44195    0.21512E+01   -0.21512E+01   -0.41324E+01
       11.57767      -21.89178    0.14001E+03      -13.49228    0.21462E+01   -0.21462E+01   -0.40161E+01
       46.94796      -25.65924    0.10126E+03      -13.07735    0.20054E+01   -0.20055E+01   -0.38889E+01
      -62.25910      -94.41904    0.12933E+03      -11.24155    0.21117E+01   -0.21117E+01   -0.40609E+01
       49.10187      -35.05582    0.11270E+03      -12.75824    0.20519E+01   -0.20520E+01   -0.39462E+01
       67.55762       -1.79485    0.14458E+03      -10.39865    0.21601E+01   -0.21601E+01   -0.41431E+01
      -29.79903       -2.68976    0.12518E+03      -10.29535    0.20975E+01   -0.20976E+01   -0.40849E+01
